record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089127797","521293392","-947056611","39044.01","3.966","146.39999999999998","106","34","106","18.96",,
"1089127798","521293107","-947057130","39048.43","4.106","146.60000000000002","107","35","107","18.96",,
"1089127799","521292888","-947057764","39053.26","4.497","146.79999999999995","109","34","109","18.96",,
"1089127800","521292795","-947058399","39057.61","4.507","146.79999999999995","110","35","110","18.96",,
"1089127801","521292665","-947059068","39062.22","4.768","147.0","111","34","111","18.96",,
"1089127802","521292518","-947059796","39067.25","4.852","147.39999999999998","112","34","112","19.33",,
"1089127803","521292344","-947060580","39072.95","5.011","147.79999999999995","113","34","113","19.33",,
"1089127804","521292172","-947061290","39077.95","5.16","148.20000000000005","114","34","114","19.33",,
"1089127805","521291969","-947062041","39083.24","5.346","148.39999999999998","115","34","115","19.33",,
"1089127806","521291809","-947062858","39089.0","5.346","148.60000000000002","116","34","116","19.33",,
"1089127807","521291669","-947063678","39094.76","5.402","148.79999999999995","117","35","117","19.19",,
"1089127808","521291506","-947064471","39100.3","5.43","149.20000000000005","119","34","119","19.19",,
"1089127809","521291351","-947065255","39105.89","5.384","149.60000000000002","120","34","120","19.19",,
"1089127810","521291181","-947065960","39110.88","5.207","149.79999999999995","121","34","121","19.19",,
"1089127811","521290970","-947066719","39116.29","5.458","150.20000000000005","122","34","122","19.19",,
"1089127812","521290814","-947067480","39121.63","5.16","150.39999999999998","124","34","124","19.09",,
"1089127813","521290647","-947068210","39126.84","4.824","150.60000000000002","125","34","125","19.09",,
"1089127814","521290425","-947068898","39131.86","4.852","150.79999999999995","127","34","127","19.09",,
"1089127815","521290242","-947069645","39137.15","5.048","151.20000000000005","128","34","128","19.09",,
"1089127816","521290093","-947070362","39142.09","4.796","151.60000000000002","129","34","129","19.09",,
"1089127817","521289922","-947071166","39147.95","4.992","151.79999999999995","130","34","130","19.42",,
"1089127818","521289788","-947071958","39153.41","5.57","152.0","131","34","131","19.42",,
"1089127819","521289656","-947072776","39159.09","5.71","152.0","132","34","132","19.42",,
"1089127820","521289496","-947073614","39164.86","5.85","152.20000000000005","133","34","133","19.42",,
"1089127821","521289278","-947074493","39171.26","5.888","152.39999999999998","134","34","134","19.42",,
"1089127822","521289076","-947075335","39177.11","6.018","152.60000000000002","135","34","135","20.03",,
"1089127823","521288836","-947076232","39183.63","6.112","152.60000000000002","136","34","136","20.03",,
"1089127824","521288658","-947077162","39190.17","6.298","152.79999999999995","137","34","137","20.03",,
"1089127825","521288491","-947078173","39197.2","6.737","152.79999999999995","137","34","137","20.03",,
"1089127826","521288321","-947079175","39204.08","6.923","152.79999999999995","138","34","138","20.03",,
"1089127827","521288163","-947080249","39211.5","7.091","152.79999999999995","139","34","139","20.83",,
"1089127828","521287922","-947081300","39218.98","7.222","152.79999999999995","139","34","139","20.83",,
"1089127829","521287672","-947082329","39226.44","7.278","152.79999999999995","140","34","140","20.83",,
"1089127830","521287462","-947083334","39233.59","7.371","152.60000000000002","140","34","140","20.83",,
"1089127831","521287271","-947084350","39240.61","7.493","152.60000000000002","141","34","141","20.83",,
"1089127832","521287073","-947085401","39247.86","7.455","152.60000000000002","141","34","141","21.37",,
"1089127833","521286862","-947086452","39255.12","7.381","152.60000000000002","141","34","141","21.37",,
"1089127834","521286623","-947087562","39262.99","7.446","152.60000000000002","142","34","142","21.37",,
"1089127835","521286379","-947088658","39270.74","7.633","152.39999999999998","142","34","142","21.37",,
"1089127836","521286114","-947089737","39278.39","7.744","152.39999999999998","142","34","142","21.37",,
"1089127837","521285838","-947090776","39285.89","7.399","152.60000000000002","142","34","142","22.12",,
"1089127838","521285713","-947091629","39291.8","5.766","152.39999999999998","142","34","142","22.12",,
"1089127839","521285617","-947092275","39296.32","4.161","152.39999999999998","142","34","142","22.12",,
"1089127840","521285552","-947092812","39299.97","3.368","152.39999999999998","142","34","142","22.12",,
"1089127841","521285478","-947093248","39302.98","2.715","152.39999999999998","142","34","142","22.12",,
"1089127842","521285445","-947093583","39305.24","2.053","152.20000000000005","141","34","141","25.77",,
"1089127843","521285405","-947093755","39306.49","0.896","152.20000000000005","141","34","141","25.77",,
"1089127844","521285377","-947093745","39306.49","0.0","152.20000000000005","140","34","140","25.77",,
"1089127845","521285377","-947093750","39306.49","0.0","152.20000000000005","140","34","140","25.77",,
"1089127898","521285345","-947094925","39306.49","2.697","151.79999999999995","93","34","93","19.06",,
"1089127899","521285239","-947095406","39309.82","3.452","151.79999999999995","94","34","94","19.06",,
"1089127900","521285062","-947096013","39314.34","4.087","151.79999999999995","94","34","94","19.06",,
"1089127901","521284866","-947096651","39319.04","4.777","151.79999999999995","95","35","95","19.06",,
"1089127902","521284682","-947097342","39323.99","5.328","152.0","96","35","96","17.82",,
"1089127903","521284519","-947098110","39329.41","5.636","152.0","96","35","96","17.82",,
"1089127904","521284310","-947098941","39335.34","6.037","152.20000000000005","97","35","97","17.82",,
"1089127905","521284032","-947099807","39341.68","6.503","152.20000000000005","99","35","99","17.82",,
"1089127906","521283787","-947100724","39348.3","6.709","152.39999999999998","100","35","100","17.82",,
"1089127907","521283491","-947101704","39355.32","7.119","152.39999999999998","101","35","101","17.79",,
"1089127908","521283188","-947102780","39363.27","7.381","152.39999999999998","101","35","101","17.79",,
"1089127909","521282959","-947103779","39370.26","7.129","152.39999999999998","101","35","101","17.79",,
"1089127910","521282750","-947104839","39377.81","6.989","152.39999999999998","101","35","101","17.79",,
"1089127911","521282583","-947105824","39384.61","6.923","152.60000000000002","101","35","101","17.79",,
"1089127912","521282360","-947106894","39392.09","7.446","152.60000000000002","101","35","101","16.58",,
"1089127913","521282147","-947108006","39399.65","7.698","152.60000000000002","102","35","102","16.58",,
"1089127914","521281905","-947109183","39407.95","7.754","152.60000000000002","103","35","103","16.58",,
"1089127915","521281664","-947110378","39416.43","7.903","152.79999999999995","104","35","104","16.58",,
"1089127916","521281438","-947111530","39424.49","7.978","152.79999999999995","105","35","105","16.58",,
"1089127917","521281167","-947112696","39432.85","8.006","152.79999999999995","106","35","106","16.96",,
"1089127918","521280850","-947113845","39441.18","8.211","152.79999999999995","107","35","107","16.96",,
"1089127919","521280626","-947114982","39449.11","8.211","152.79999999999995","108","35","108","16.96",,
"1089127920","521280375","-947116161","39457.43","8.276","152.79999999999995","109","35","109","16.96",,
"1089127921","521280133","-947117383","39466.02","8.407","152.60000000000002","110","35","110","16.96",,
"1089127922","521279901","-947118580","39474.44","8.37","152.39999999999998","111","35","111","17.6",,
"1089127923","521279649","-947119747","39482.6","8.323","152.39999999999998","111","35","111","17.6",,
"1089127924","521279398","-947120942","39491.04","8.295","152.39999999999998","111","35","111","17.6",,
"1089127925","521279155","-947122093","39499.07","8.192","152.39999999999998","111","35","111","17.6",,
"1089127926","521278888","-947123271","39507.42","8.09","152.39999999999998","111","35","111","17.6",,
"1089127927","521278659","-947124393","39515.3","7.838","152.39999999999998","111","35","111","20.4",,
"1089127928","521278448","-947125530","39523.24","7.791","152.39999999999998","111","35","111","20.4",,
"1089127929","521278203","-947126627","39531.01","7.67","152.39999999999998","111","35","111","20.4",,
"1089127930","521277975","-947127731","39538.7","7.772","152.39999999999998","110","35","110","20.4",,
"1089127931","521277722","-947128860","39546.71","7.819","152.39999999999998","110","35","110","20.4",,
"1089127932","521277460","-947129973","39554.58","7.884","152.20000000000005","109","35","109","19.9",,
"1089127933","521277178","-947131095","39562.59","7.95","152.20000000000005","109","35","109","19.9",,
"1089127934","521276927","-947132259","39570.81","8.024","152.0","108","35","108","19.9",,
"1089127935","521276631","-947133395","39579.12","8.015","152.0","108","35","108","19.9",,
"1089127936","521276407","-947134484","39586.7","7.987","152.0","107","35","107","19.9",,
"1089127937","521276171","-947135589","39594.52","7.828","151.79999999999995","106","35","106","19.56",,
"1089127938","521275938","-947136687","39602.14","7.819","151.79999999999995","106","35","106","19.56",,
"1089127939","521275685","-947137833","39610.33","7.744","151.60000000000002","105","35","105","19.56",,
"1089127940","521275464","-947138929","39618.01","7.651","151.60000000000002","104","35","104","19.56",,
"1089127941","521275262","-947140052","39625.89","7.605","151.60000000000002","103","35","103","19.56",,
"1089127942","521275058","-947141004","39632.51","6.671","151.60000000000002","101","35","101","19.34",,
"1089127943","521274790","-947141882","39638.87","5.869","151.39999999999998","100","34","100","19.34",,
"1089127944","521274296","-947142496","39644.96","5.542","151.39999999999998","98","34","98","19.34",,
"1089127945","521273678","-947142712","39650.82","5.692","151.39999999999998","96","34","96","19.34",,
"1089127946","521273048","-947142616","39656.71","5.878","151.20000000000005","95","34","95","19.34",,
"1089127947","521272428","-947142432","39662.55","6.224","150.79999999999995","94","34","94","19.19",,
"1089127948","521271781","-947142209","39668.82","6.503","150.60000000000002","93","34","93","19.19",,
"1089127949","521271104","-947141915","39675.12","7.035","150.60000000000002","92","34","92","19.19",,
"1089127950","521270338","-947141604","39682.42","7.334","150.60000000000002","92","34","92","19.19",,
"1089127951","521269537","-947141305","39690.3","7.502","150.39999999999998","92","34","92","19.19",,
"1089127952","521268749","-947140966","39697.98","7.726","150.39999999999998","93","34","93","19.09",,
"1089127953","521267943","-947140645","39705.71","7.866","150.39999999999998","94","34","94","19.09",,
"1089127954","521267115","-947140341","39713.79","7.912","150.20000000000005","94","34","94","19.09",,
"1089127955","521266284","-947140002","39721.85","8.071","150.20000000000005","95","34","95","19.09",,
"1089127956","521265442","-947139629","39729.97","8.258","150.0","95","34","95","19.09",,
"1089127957","521264585","-947139268","39738.4","8.211","149.79999999999995","94","34","94","18.24",,
"1089127958","521263740","-947138867","39746.65","8.211","149.60000000000002","94","34","94","18.24",,
"1089127959","521262853","-947138466","39755.58","8.416","149.39999999999998","94","34","94","18.24",,
"1089127960","521262043","-947138104","39763.54","8.127","149.20000000000005","93","34","93","18.24",,
"1089127961","521261263","-947137890","39770.83","7.726","149.0","92","34","92","18.24",,
"1089127962","521260552","-947137682","39777.67","6.83","148.79999999999995","91","34","91","18.07",,
"1089127963","521259956","-947137459","39783.45","5.85","148.60000000000002","91","34","91","18.07",,
"1089127964","521259480","-947137183","39788.19","4.796","148.39999999999998","90","34","90","18.07",,
"1089127965","521259110","-947136891","39792.16","3.788","148.39999999999998","89","34","89","18.07",,
"1089127966","521258882","-947136554","39795.25","2.948","148.20000000000005","89","34","89","18.07",,
"1089127967","521258694","-947136382","39797.2","1.931","147.79999999999995","88","34","88","17.95",,
"1089127968","521258478","-947136532","39799.3","2.239","147.60000000000002","87","34","87","17.95",,
