Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,5,record,timestamp,"1102373960",s,position_lat,"567063622",semicircles,position_long,"-630681121",semicircles,distance,"38279.36",m,enhanced_speed,"6.298",m/s,enhanced_altitude,"167.60000000000002",m,enhanced_respiration_rate,"27.71",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102373961",s,position_lat,"567063792",semicircles,position_long,"-630680163",semicircles,distance,"38285.54",m,enhanced_speed,"6.308",m/s,enhanced_altitude,"167.60000000000002",m,enhanced_respiration_rate,"27.71",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102373962",s,position_lat,"567063953",semicircles,position_long,"-630679189",semicircles,distance,"38291.86",m,enhanced_speed,"6.289",m/s,enhanced_altitude,"167.60000000000002",m,enhanced_respiration_rate,"27.71",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102373963",s,position_lat,"567064070",semicircles,position_long,"-630678205",semicircles,distance,"38298.12",m,enhanced_speed,"6.261",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"28.32",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102373964",s,position_lat,"567064192",semicircles,position_long,"-630677191",semicircles,distance,"38304.61",m,enhanced_speed,"6.345",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"28.32",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102373965",s,position_lat,"567064313",semicircles,position_long,"-630676158",semicircles,distance,"38311.23",m,enhanced_speed,"6.476",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"28.32",Breaths/min,heart_rate,"123",bpm,temperature,"1",C,unknown,"1",,unknown,"123",,
Data,5,record,timestamp,"1102373966",s,position_lat,"567064436",semicircles,position_long,"-630675121",semicircles,distance,"38317.88",m,enhanced_speed,"6.541",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"28.32",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102373967",s,position_lat,"567064574",semicircles,position_long,"-630674064",semicircles,distance,"38324.76",m,enhanced_speed,"6.597",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"28.32",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102373968",s,position_lat,"567064698",semicircles,position_long,"-630673053",semicircles,distance,"38331.26",m,enhanced_speed,"6.494",m/s,enhanced_altitude,"167.20000000000005",m,enhanced_respiration_rate,"28.33",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102373969",s,position_lat,"567064814",semicircles,position_long,"-630672050",semicircles,distance,"38337.67",m,enhanced_speed,"6.392",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"28.33",Breaths/min,heart_rate,"124",bpm,temperature,"1",C,unknown,"1",,unknown,"124",,
Data,5,record,timestamp,"1102373970",s,position_lat,"567064915",semicircles,position_long,"-630671027",semicircles,distance,"38344.17",m,enhanced_speed,"6.401",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"28.33",Breaths/min,heart_rate,"125",bpm,temperature,"1",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102373971",s,position_lat,"567064954",semicircles,position_long,"-630669989",semicircles,distance,"38350.77",m,enhanced_speed,"6.41",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"28.33",Breaths/min,heart_rate,"125",bpm,temperature,"1",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102373972",s,position_lat,"567065009",semicircles,position_long,"-630668966",semicircles,distance,"38357.27",m,enhanced_speed,"6.42",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"28.33",Breaths/min,heart_rate,"125",bpm,temperature,"1",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102373973",s,position_lat,"567065066",semicircles,position_long,"-630667936",semicircles,distance,"38363.75",m,enhanced_speed,"6.485",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"27.54",Breaths/min,heart_rate,"125",bpm,temperature,"1",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102373974",s,position_lat,"567065114",semicircles,position_long,"-630666876",semicircles,distance,"38370.45",m,enhanced_speed,"6.541",m/s,enhanced_altitude,"167.79999999999995",m,enhanced_respiration_rate,"27.54",Breaths/min,heart_rate,"125",bpm,temperature,"1",C,unknown,"1",,unknown,"125",,
Data,5,record,timestamp,"1102373975",s,position_lat,"567065122",semicircles,position_long,"-630665832",semicircles,distance,"38377.07",m,enhanced_speed,"6.522",m/s,enhanced_altitude,"167.79999999999995",m,enhanced_respiration_rate,"27.54",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102373976",s,position_lat,"567065131",semicircles,position_long,"-630664813",semicircles,distance,"38383.49",m,enhanced_speed,"6.476",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"27.54",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102373977",s,position_lat,"567065119",semicircles,position_long,"-630663787",semicircles,distance,"38389.92",m,enhanced_speed,"6.494",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"27.54",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102373978",s,position_lat,"567065110",semicircles,position_long,"-630662774",semicircles,distance,"38396.37",m,enhanced_speed,"6.364",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"27.02",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102373979",s,position_lat,"567065104",semicircles,position_long,"-630661759",semicircles,distance,"38402.82",m,enhanced_speed,"6.448",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"27.02",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102373980",s,position_lat,"567065098",semicircles,position_long,"-630660760",semicircles,distance,"38409.05",m,enhanced_speed,"6.429",m/s,enhanced_altitude,"167.79999999999995",m,enhanced_respiration_rate,"27.02",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102373981",s,position_lat,"567065098",semicircles,position_long,"-630659718",semicircles,distance,"38415.61",m,enhanced_speed,"6.55",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"27.02",Breaths/min,heart_rate,"126",bpm,temperature,"1",C,unknown,"1",,unknown,"126",,
Data,5,record,timestamp,"1102373982",s,position_lat,"567065099",semicircles,position_long,"-630658674",semicircles,distance,"38422.16",m,enhanced_speed,"6.634",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"27.02",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102373983",s,position_lat,"567065074",semicircles,position_long,"-630657621",semicircles,distance,"38428.83",m,enhanced_speed,"6.615",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"27.07",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102373984",s,position_lat,"567065069",semicircles,position_long,"-630656558",semicircles,distance,"38435.63",m,enhanced_speed,"6.643",m/s,enhanced_altitude,"168.20000000000005",m,enhanced_respiration_rate,"27.07",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102373985",s,position_lat,"567065070",semicircles,position_long,"-630655541",semicircles,distance,"38442.05",m,enhanced_speed,"6.597",m/s,enhanced_altitude,"168.20000000000005",m,enhanced_respiration_rate,"27.07",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102373986",s,position_lat,"567065074",semicircles,position_long,"-630654538",semicircles,distance,"38448.33",m,enhanced_speed,"6.503",m/s,enhanced_altitude,"168.20000000000005",m,enhanced_respiration_rate,"27.07",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102373987",s,position_lat,"567065080",semicircles,position_long,"-630653496",semicircles,distance,"38454.85",m,enhanced_speed,"6.559",m/s,enhanced_altitude,"168.20000000000005",m,enhanced_respiration_rate,"27.07",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102373988",s,position_lat,"567065071",semicircles,position_long,"-630652430",semicircles,distance,"38461.6",m,enhanced_speed,"6.578",m/s,enhanced_altitude,"168.20000000000005",m,enhanced_respiration_rate,"25.92",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102373989",s,position_lat,"567065063",semicircles,position_long,"-630651380",semicircles,distance,"38468.25",m,enhanced_speed,"6.597",m/s,enhanced_altitude,"168.20000000000005",m,enhanced_respiration_rate,"25.92",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102373990",s,position_lat,"567065064",semicircles,position_long,"-630650327",semicircles,distance,"38474.92",m,enhanced_speed,"6.634",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"25.92",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102373991",s,position_lat,"567065037",semicircles,position_long,"-630649280",semicircles,distance,"38481.47",m,enhanced_speed,"6.625",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"25.92",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102373992",s,position_lat,"567065006",semicircles,position_long,"-630648210",semicircles,distance,"38488.26",m,enhanced_speed,"6.606",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"25.92",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102373993",s,position_lat,"567064971",semicircles,position_long,"-630647146",semicircles,distance,"38494.93",m,enhanced_speed,"6.709",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"25.55",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102373994",s,position_lat,"567064941",semicircles,position_long,"-630646081",semicircles,distance,"38501.74",m,enhanced_speed,"6.69",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"25.55",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102373995",s,position_lat,"567064893",semicircles,position_long,"-630645031",semicircles,distance,"38508.38",m,enhanced_speed,"6.699",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"25.55",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102373996",s,position_lat,"567064857",semicircles,position_long,"-630643966",semicircles,distance,"38515.1",m,enhanced_speed,"6.755",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"25.55",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102373997",s,position_lat,"567064822",semicircles,position_long,"-630642890",semicircles,distance,"38521.97",m,enhanced_speed,"6.811",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"25.55",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102373998",s,position_lat,"567064758",semicircles,position_long,"-630641830",semicircles,distance,"38528.62",m,enhanced_speed,"6.83",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"26.87",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102373999",s,position_lat,"567064689",semicircles,position_long,"-630640725",semicircles,distance,"38535.66",m,enhanced_speed,"6.979",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"26.87",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374000",s,position_lat,"567064613",semicircles,position_long,"-630639634",semicircles,distance,"38542.52",m,enhanced_speed,"7.045",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"26.87",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374001",s,position_lat,"567064554",semicircles,position_long,"-630638533",semicircles,distance,"38549.52",m,enhanced_speed,"6.951",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"26.87",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374002",s,position_lat,"567064480",semicircles,position_long,"-630637439",semicircles,distance,"38556.46",m,enhanced_speed,"6.886",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"26.87",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374003",s,position_lat,"567064423",semicircles,position_long,"-630636346",semicircles,distance,"38563.4",m,enhanced_speed,"6.961",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"27.76",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374004",s,position_lat,"567064355",semicircles,position_long,"-630635286",semicircles,distance,"38570.1",m,enhanced_speed,"6.802",m/s,enhanced_altitude,"168.0",m,enhanced_respiration_rate,"27.76",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374005",s,position_lat,"567064253",semicircles,position_long,"-630634238",semicircles,distance,"38576.77",m,enhanced_speed,"6.718",m/s,enhanced_altitude,"167.79999999999995",m,enhanced_respiration_rate,"27.76",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374006",s,position_lat,"567064143",semicircles,position_long,"-630633186",semicircles,distance,"38583.45",m,enhanced_speed,"6.737",m/s,enhanced_altitude,"167.60000000000002",m,enhanced_respiration_rate,"27.76",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374007",s,position_lat,"567064034",semicircles,position_long,"-630632117",semicircles,distance,"38590.28",m,enhanced_speed,"6.783",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"27.76",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374008",s,position_lat,"567063908",semicircles,position_long,"-630631052",semicircles,distance,"38597.04",m,enhanced_speed,"6.802",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"27.56",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102374009",s,position_lat,"567063792",semicircles,position_long,"-630629968",semicircles,distance,"38603.97",m,enhanced_speed,"6.811",m/s,enhanced_altitude,"167.39999999999998",m,enhanced_respiration_rate,"27.56",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374010",s,position_lat,"567063726",semicircles,position_long,"-630628888",semicircles,distance,"38610.82",m,enhanced_speed,"6.709",m/s,enhanced_altitude,"167.20000000000005",m,enhanced_respiration_rate,"27.56",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374011",s,position_lat,"567063739",semicircles,position_long,"-630627810",semicircles,distance,"38617.72",m,enhanced_speed,"6.615",m/s,enhanced_altitude,"167.20000000000005",m,enhanced_respiration_rate,"27.56",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374012",s,position_lat,"567063722",semicircles,position_long,"-630626764",semicircles,distance,"38624.4",m,enhanced_speed,"6.531",m/s,enhanced_altitude,"167.20000000000005",m,enhanced_respiration_rate,"27.56",Breaths/min,heart_rate,"128",bpm,temperature,"1",C,unknown,"1",,unknown,"128",,
Data,5,record,timestamp,"1102374013",s,position_lat,"567063623",semicircles,position_long,"-630625747",semicircles,distance,"38630.83",m,enhanced_speed,"6.522",m/s,enhanced_altitude,"167.20000000000005",m,enhanced_respiration_rate,"28.61",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102374014",s,position_lat,"567063448",semicircles,position_long,"-630624739",semicircles,distance,"38637.26",m,enhanced_speed,"6.541",m/s,enhanced_altitude,"167.20000000000005",m,enhanced_respiration_rate,"28.61",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102374015",s,position_lat,"567063287",semicircles,position_long,"-630623709",semicircles,distance,"38644.04",m,enhanced_speed,"6.541",m/s,enhanced_altitude,"167.20000000000005",m,enhanced_respiration_rate,"28.61",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
Data,5,record,timestamp,"1102374016",s,position_lat,"567063158",semicircles,position_long,"-630622717",semicircles,distance,"38650.35",m,enhanced_speed,"6.494",m/s,enhanced_altitude,"167.20000000000005",m,enhanced_respiration_rate,"28.61",Breaths/min,heart_rate,"127",bpm,temperature,"1",C,unknown,"1",,unknown,"127",,
