record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1083518996","568549715","-628812188","74680.44","7.157","34.39999999999998","127","5","127","24.64",,
"1083518997","568548997","-628811695","74687.84","7.325","34.60000000000002","127","5","127","24.64",,
"1083518998","568548282","-628811215","74695.06","7.371","34.60000000000002","126","5","126","24.64",,
"1083518999","568547563","-628810690","74702.53","7.353","34.60000000000002","126","5","126","23.12",,
"1083519000","568546847","-628810149","74710.14","7.325","34.60000000000002","126","5","126","23.12",,
"1083519001","568546140","-628809633","74717.45","7.343","34.60000000000002","125","5","125","23.12",,
"1083519002","568545445","-628809070","74724.77","7.353","34.60000000000002","125","5","125","23.12",,
"1083519003","568544755","-628808431","74732.35","7.427","34.799999999999955","124","5","124","23.12",,
"1083519004","568544069","-628807762","74740.02","7.511","34.799999999999955","124","5","124","25.25",,
"1083519005","568543394","-628807057","74747.83","7.586","34.799999999999955","124","5","124","25.25",,
"1083519006","568542750","-628806305","74755.58","7.623","34.799999999999955","123","5","123","25.25",,
"1083519007","568542142","-628805577","74762.81","7.465","34.799999999999955","123","5","123","25.25",,
"1083519008","568541546","-628804848","74769.91","7.353","34.799999999999955","122","5","122","25.25",,
"1083519009","568540958","-628804146","74776.88","7.082","34.799999999999955","122","5","122","25.25",,
"1083519010","568540389","-628803423","74783.89","6.877","34.799999999999955","121","5","121","24.71",,
"1083519011","568539859","-628802724","74790.48","6.522","34.799999999999955","121","5","121","24.71",,
"1083519012","568539369","-628802073","74796.66","6.028","35.0","120","5","120","24.71",,
"1083519013","568538920","-628801468","74802.22","5.524","35.200000000000045","120","5","120","24.71",,
"1083519014","568538483","-628800922","74807.62","5.067","35.39999999999998","120","5","120","24.71",,
"1083519015","568538124","-628800423","74812.21","4.535","35.60000000000002","119","5","119","24.35",,
"1083519016","568537787","-628799911","74816.76","4.236","36.0","119","5","119","24.35",,
"1083519017","568537445","-628799544","74820.7","3.863","36.39999999999998","119","5","119","24.35",,
"1083519018","568537144","-628799163","74824.39","3.639","37.0","119","5","119","24.35",,
"1083519019","568536879","-628798782","74827.95","3.322","37.200000000000045","119","5","119","24.35",,
"1083519020","568536643","-628798440","74831.05","3.107","37.799999999999955","118","5","118","23.71",,
"1083519021","568536431","-628798087","74834.08","3.004","38.0","118","5","118","23.71",,
"1083519022","568536212","-628797789","74836.9","2.986","38.39999999999998","118","5","118","23.71",,
"1083519023","568536011","-628797515","74839.38","2.893","38.799999999999955","118","5","118","23.71",,
"1083519024","568535809","-628797213","74842.09","2.893","39.0","118","5","118","23.29",,
"1083519025","568535591","-628796925","74844.74","3.014","39.0","118","5","118","23.29",,
"1083519026","568535376","-628796604","74847.64","3.051","39.39999999999998","118","5","118","23.29",,
"1083519027","568535150","-628796287","74850.49","3.135","39.60000000000002","118","5","118","23.29",,
"1083519028","568534907","-628795962","74853.61","3.2","40.0","119","5","119","23.29",,
"1083519029","568534693","-628795601","74856.39","3.238","40.200000000000045","119","5","119","25.37",,
"1083519030","568534413","-628795248","74859.74","3.247","40.39999999999998","119","5","119","25.37",,
"1083519031","568534132","-628794883","74863.27","3.21","40.39999999999998","119","5","119","25.37",,
"1083519032","568533866","-628794515","74866.72","3.182","40.60000000000002","119","5","119","25.37",,
"1083519033","568533582","-628794186","74870.13","3.284","40.799999999999955","119","5","119","25.37",,
"1083519034","568533311","-628793852","74873.42","3.294","41.0","119","5","119","25.18",,
"1083519035","568533049","-628793513","74876.71","3.303","41.200000000000045","119","5","119","25.18",,
"1083519036","568532783","-628793171","74880.04","3.331","41.39999999999998","119","5","119","25.18",,
"1083519037","568532546","-628792816","74883.1","3.35","41.60000000000002","119","5","119","25.18",,
"1083519038","568532286","-628792434","74886.49","3.378","41.799999999999955","119","5","119","25.18",,
"1083519039","568532012","-628792036","74890.06","3.443","42.0","119","5","119","25.84",,
"1083519040","568531725","-628791645","74893.71","3.518","42.200000000000045","119","5","119","25.84",,
"1083519041","568531422","-628791300","74897.39","3.518","42.39999999999998","120","5","120","25.84",,
"1083519042","568531162","-628790943","74900.71","3.462","42.60000000000002","120","5","120","25.84",,
"1083519043","568530908","-628790577","74904.03","3.406","43.0","120","5","120","25.84",,
"1083519044","568530644","-628790252","74907.07","3.406","43.200000000000045","121","5","121","25.84",,
"1083519045","568530344","-628789925","74910.6","3.462","43.39999999999998","121","5","121","27.46",,
"1083519046","568530058","-628789570","74914.11","3.508","43.60000000000002","121","5","121","27.46",,
"1083519047","568529759","-628789220","74917.73","3.62","43.799999999999955","122","5","122","27.46",,
"1083519048","568529487","-628788851","74921.1","3.63","44.200000000000045","122","5","122","27.46",,
"1083519049","568529190","-628788463","74924.85","3.704","44.200000000000045","122","5","122","27.46",,
"1083519050","568528901","-628788062","74928.59","3.77","44.39999999999998","122","5","122","26.57",,
"1083519051","568528616","-628787693","74932.11","3.77","44.60000000000002","122","5","122","26.57",,
"1083519052","568528330","-628787311","74935.67","3.788","44.799999999999955","122","5","122","26.57",,
"1083519053","568528030","-628786953","74939.24","3.844","45.0","123","5","123","26.57",,
"1083519054","568527727","-628786590","74942.78","3.91","45.200000000000045","122","5","122","26.38",,
"1083519055","568527414","-628786189","74946.55","3.9","45.39999999999998","122","5","122","26.38",,
"1083519056","568527077","-628785768","74950.53","3.994","45.60000000000002","122","5","122","26.38",,
"1083519057","568526713","-628785349","74954.78","4.05","45.799999999999955","122","5","122","26.38",,
"1083519058","568526354","-628784940","74959.17","4.022","45.799999999999955","123","5","123","26.38",,
"1083519059","568526032","-628784527","74963.35","3.928","46.0","123","5","123","26.91",,
"1083519060","568525734","-628784175","74966.86","3.807","46.200000000000045","123","5","123","26.91",,
"1083519061","568525453","-628783814","74970.19","3.62","46.60000000000002","123","5","123","26.91",,
"1083519062","568525151","-628783433","74973.85","3.546","46.799999999999955","123","5","123","26.91",,
"1083519063","568524845","-628783067","74977.49","3.434","47.0","123","5","123","26.91",,
"1083519064","568524543","-628782753","74980.95","3.312","47.200000000000045","123","5","123","26.91",,
"1083519065","568524267","-628782448","74984.19","3.098","47.60000000000002","123","5","123","27.39",,
"1083519066","568524004","-628782107","74987.39","3.088","47.799999999999955","123","5","123","27.39",,
"1083519067","568523747","-628781798","74990.4","2.911","48.0","123","5","123","27.39",,
"1083519068","568523471","-628781492","74993.72","2.846","48.39999999999998","123","5","123","27.39",,
"1083519069","568523230","-628781209","74996.71","2.762","48.799999999999955","123","5","123","27.39",,
"1083519070","568522998","-628780961","74999.42","2.697","49.0","123","5","123","28.89",,
"1083519071","568522776","-628780702","75002.02","2.613","49.39999999999998","123","5","123","28.89",,
"1083519072","568522559","-628780435","75004.65","2.613","49.60000000000002","123","5","123","28.89",,
"1083519073","568522337","-628780181","75007.23","2.613","50.0","123","5","123","28.89",,
"1083519074","568522115","-628779962","75009.77","2.538","50.200000000000045","123","5","123","28.89",,
"1083519075","568521902","-628779729","75012.26","2.501","50.60000000000002","123","5","123","30.67",,
"1083519076","568521680","-628779536","75014.58","2.538","50.799999999999955","123","5","123","30.67",,
"1083519077","568521446","-628779304","75017.25","2.557","51.200000000000045","124","5","124","30.67",,
"1083519078","568521230","-628779082","75019.89","2.491","51.60000000000002","124","5","124","30.67",,
"1083519079","568521033","-628778881","75022.0","2.529","51.799999999999955","124","5","124","30.67",,
"1083519080","568520812","-628778701","75024.19","2.51","52.200000000000045","125","5","125","29.11",,
"1083519081","568520590","-628778446","75026.66","2.538","52.60000000000002","125","5","125","29.11",,
"1083519082","568520321","-628778219","75029.62","2.547","53.0","125","5","125","29.11",,
"1083519083","568520070","-628778001","75032.43","2.538","53.200000000000045","126","5","126","29.11",,
"1083519084","568519830","-628777761","75035.15","2.631","53.39999999999998","127","5","127","29.11",,
"1083519085","568519575","-628777573","75037.8","2.641","53.60000000000002","127","5","127","28.85",,
"1083519086","568519303","-628777399","75040.49","2.753","54.0","128","5","128","28.85",,
"1083519087","568519020","-628777212","75043.41","2.781","54.39999999999998","128","5","128","28.85",,
"1083519088","568518741","-628776998","75046.36","2.846","54.60000000000002","129","5","129","28.85",,
"1083519089","568518450","-628776781","75049.41","2.995","55.0","130","5","130","28.85",,
"1083519090","568518151","-628776561","75052.61","3.144","55.39999999999998","131","5","131","27.9",,
"1083519091","568517884","-628776333","75055.48","3.042","55.60000000000002","131","5","131","27.9",,
"1083519092","568517584","-628776138","75058.62","3.126","55.799999999999955","132","5","132","27.9",,
"1083519093","568517290","-628775963","75061.43","3.266","56.200000000000045","132","5","132","27.9",,
"1083519094","568516964","-628775793","75064.66","3.303","56.39999999999998","133","5","133","27.9",,
"1083519095","568516640","-628775574","75068.11","3.378","56.39999999999998","133","5","133","28.05",,
"1083519096","568516320","-628775351","75071.37","3.536","56.799999999999955","134","5","134","28.05",,
"1083519097","568515980","-628775115","75074.85","3.714","57.0","134","5","134","28.05",,
"1083519098","568515622","-628774863","75078.46","3.9","57.200000000000045","135","5","135","28.05",,
"1083519099","568515237","-628774616","75082.2","4.022","57.200000000000045","135","5","135","28.05",,
"1083519100","568514816","-628774317","75086.49","4.171","57.39999999999998","135","5","135","27.36",,
"1083519101","568514368","-628773979","75091.19","4.357","57.60000000000002","135","5","135","27.36",,
"1083519102","568513906","-628773651","75095.94","4.507","57.60000000000002","135","5","135","27.36",,
"1083519103","568513409","-628773367","75101.0","4.675","57.799999999999955","135","5","135","27.36",,
"1083519104","568512917","-628773070","75106.1","4.777","57.799999999999955","135","5","135","27.69",,
"1083519105","568512442","-628772785","75110.92","4.88","57.799999999999955","135","5","135","27.69",,
"1083519106","568511971","-628772500","75115.59","4.889","57.799999999999955","134","5","134","27.69",,
"1083519107","568511478","-628772221","75120.49","4.917","58.0","134","5","134","27.69",,
"1083519108","568510987","-628771897","75125.47","4.964","58.0","134","5","134","27.69",,
"1083519109","568510489","-628771562","75130.54","5.001","58.0","134","5","134","27.69",,
"1083519110","568509972","-628771219","75135.9","5.104","58.0","133","5","133","29.09",,
"1083519111","568509451","-628770922","75141.01","5.216","58.200000000000045","133","5","133","29.09",,
"1083519112","568508920","-628770645","75146.32","5.16","58.200000000000045","133","5","133","29.09",,
"1083519113","568508381","-628770362","75151.69","5.263","58.200000000000045","132","5","132","29.09",,
"1083519114","568507841","-628770040","75157.02","5.412","58.39999999999998","132","5","132","29.09",,
"1083519115","568507259","-628769710","75162.81","5.664","58.39999999999998","131","5","131","28.84",,
"1083519116","568506666","-628769392","75168.71","5.757","58.39999999999998","131","5","131","28.84",,
"1083519117","568506062","-628769067","75174.67","5.878","58.39999999999998","131","5","131","28.84",,
"1083519118","568505445","-628768719","75180.93","5.962","58.60000000000002","130","5","130","28.84",,
"1083519119","568504826","-628768401","75187.08","6.121","58.60000000000002","129","5","129","28.67",,
"1083519120","568504195","-628768082","75193.27","6.289","58.799999999999955","129","5","129","28.67",,
"1083519121","568503532","-628767769","75199.81","6.531","58.799999999999955","128","5","128","28.67",,
