Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,5,record,timestamp,"1098960306",s,position_lat,"566395434",semicircles,position_long,"-629562424",semicircles,distance,"14041.53",m,enhanced_speed,"9.508",m/s,enhanced_altitude,"127.0",m,enhanced_respiration_rate,"35.26",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960307",s,position_lat,"566394430",semicircles,position_long,"-629562686",semicircles,distance,"14051.01",m,enhanced_speed,"9.545",m/s,enhanced_altitude,"126.79999999999995",m,enhanced_respiration_rate,"35.26",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960308",s,position_lat,"566393422",semicircles,position_long,"-629562915",semicircles,distance,"14060.45",m,enhanced_speed,"9.517",m/s,enhanced_altitude,"126.79999999999995",m,enhanced_respiration_rate,"35.26",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960309",s,position_lat,"566392406",semicircles,position_long,"-629563158",semicircles,distance,"14070.1",m,enhanced_speed,"9.489",m/s,enhanced_altitude,"126.60000000000002",m,enhanced_respiration_rate,"36.11",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960310",s,position_lat,"566391413",semicircles,position_long,"-629563371",semicircles,distance,"14079.45",m,enhanced_speed,"9.396",m/s,enhanced_altitude,"126.39999999999998",m,enhanced_respiration_rate,"36.11",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960311",s,position_lat,"566390417",semicircles,position_long,"-629563577",semicircles,distance,"14088.79",m,enhanced_speed,"9.377",m/s,enhanced_altitude,"126.39999999999998",m,enhanced_respiration_rate,"36.11",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960312",s,position_lat,"566389411",semicircles,position_long,"-629563819",semicircles,distance,"14098.24",m,enhanced_speed,"9.387",m/s,enhanced_altitude,"126.20000000000005",m,enhanced_respiration_rate,"36.11",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960313",s,position_lat,"566388397",semicircles,position_long,"-629564096",semicircles,distance,"14107.91",m,enhanced_speed,"9.377",m/s,enhanced_altitude,"126.20000000000005",m,enhanced_respiration_rate,"36.11",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960314",s,position_lat,"566387398",semicircles,position_long,"-629564361",semicircles,distance,"14117.47",m,enhanced_speed,"9.349",m/s,enhanced_altitude,"126.0",m,enhanced_respiration_rate,"36.28",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960315",s,position_lat,"566386423",semicircles,position_long,"-629564605",semicircles,distance,"14126.76",m,enhanced_speed,"9.359",m/s,enhanced_altitude,"126.0",m,enhanced_respiration_rate,"36.28",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960316",s,position_lat,"566385468",semicircles,position_long,"-629564848",semicircles,distance,"14135.66",m,enhanced_speed,"9.368",m/s,enhanced_altitude,"126.0",m,enhanced_respiration_rate,"36.28",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960317",s,position_lat,"566384485",semicircles,position_long,"-629565091",semicircles,distance,"14144.95",m,enhanced_speed,"9.368",m/s,enhanced_altitude,"126.0",m,enhanced_respiration_rate,"36.28",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960318",s,position_lat,"566383490",semicircles,position_long,"-629565326",semicircles,distance,"14154.29",m,enhanced_speed,"9.424",m/s,enhanced_altitude,"125.79999999999995",m,enhanced_respiration_rate,"36.28",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960319",s,position_lat,"566382476",semicircles,position_long,"-629565554",semicircles,distance,"14163.86",m,enhanced_speed,"9.536",m/s,enhanced_altitude,"125.79999999999995",m,enhanced_respiration_rate,"36.78",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960320",s,position_lat,"566381456",semicircles,position_long,"-629565803",semicircles,distance,"14173.52",m,enhanced_speed,"9.62",m/s,enhanced_altitude,"125.60000000000002",m,enhanced_respiration_rate,"36.78",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960321",s,position_lat,"566380425",semicircles,position_long,"-629566048",semicircles,distance,"14183.26",m,enhanced_speed,"9.741",m/s,enhanced_altitude,"125.60000000000002",m,enhanced_respiration_rate,"36.78",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960322",s,position_lat,"566379384",semicircles,position_long,"-629566296",semicircles,distance,"14193.09",m,enhanced_speed,"9.928",m/s,enhanced_altitude,"125.39999999999998",m,enhanced_respiration_rate,"36.78",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960323",s,position_lat,"566378326",semicircles,position_long,"-629566553",semicircles,distance,"14203.05",m,enhanced_speed,"10.096",m/s,enhanced_altitude,"125.20000000000005",m,enhanced_respiration_rate,"36.78",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960324",s,position_lat,"566377247",semicircles,position_long,"-629566793",semicircles,distance,"14213.16",m,enhanced_speed,"10.236",m/s,enhanced_altitude,"125.0",m,enhanced_respiration_rate,"36.72",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960325",s,position_lat,"566376148",semicircles,position_long,"-629567025",semicircles,distance,"14223.48",m,enhanced_speed,"10.338",m/s,enhanced_altitude,"124.79999999999995",m,enhanced_respiration_rate,"36.72",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960326",s,position_lat,"566375028",semicircles,position_long,"-629567261",semicircles,distance,"14234.11",m,enhanced_speed,"10.357",m/s,enhanced_altitude,"124.60000000000002",m,enhanced_respiration_rate,"36.72",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960327",s,position_lat,"566373929",semicircles,position_long,"-629567513",semicircles,distance,"14244.52",m,enhanced_speed,"10.394",m/s,enhanced_altitude,"124.39999999999998",m,enhanced_respiration_rate,"36.72",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960328",s,position_lat,"566372832",semicircles,position_long,"-629567785",semicircles,distance,"14254.87",m,enhanced_speed,"10.45",m/s,enhanced_altitude,"124.20000000000005",m,enhanced_respiration_rate,"36.72",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960329",s,position_lat,"566371729",semicircles,position_long,"-629568048",semicircles,distance,"14265.28",m,enhanced_speed,"10.478",m/s,enhanced_altitude,"123.79999999999995",m,enhanced_respiration_rate,"35.9",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960330",s,position_lat,"566370625",semicircles,position_long,"-629568330",semicircles,distance,"14275.7",m,enhanced_speed,"10.488",m/s,enhanced_altitude,"123.60000000000002",m,enhanced_respiration_rate,"35.9",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960331",s,position_lat,"566369520",semicircles,position_long,"-629568606",semicircles,distance,"14286.14",m,enhanced_speed,"10.45",m/s,enhanced_altitude,"123.39999999999998",m,enhanced_respiration_rate,"35.9",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960332",s,position_lat,"566368416",semicircles,position_long,"-629568863",semicircles,distance,"14296.6",m,enhanced_speed,"10.376",m/s,enhanced_altitude,"123.20000000000005",m,enhanced_respiration_rate,"35.9",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960333",s,position_lat,"566367331",semicircles,position_long,"-629569103",semicircles,distance,"14306.8",m,enhanced_speed,"10.292",m/s,enhanced_altitude,"122.79999999999995",m,enhanced_respiration_rate,"35.9",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960334",s,position_lat,"566366254",semicircles,position_long,"-629569350",semicircles,distance,"14316.85",m,enhanced_speed,"10.208",m/s,enhanced_altitude,"122.60000000000002",m,enhanced_respiration_rate,"35.74",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960335",s,position_lat,"566365153",semicircles,position_long,"-629569594",semicircles,distance,"14327.32",m,enhanced_speed,"10.096",m/s,enhanced_altitude,"122.60000000000002",m,enhanced_respiration_rate,"35.74",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960336",s,position_lat,"566364087",semicircles,position_long,"-629569824",semicircles,distance,"14337.38",m,enhanced_speed,"9.993",m/s,enhanced_altitude,"122.39999999999998",m,enhanced_respiration_rate,"35.74",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960337",s,position_lat,"566363039",semicircles,position_long,"-629570036",semicircles,distance,"14347.29",m,enhanced_speed,"9.881",m/s,enhanced_altitude,"122.39999999999998",m,enhanced_respiration_rate,"35.74",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960338",s,position_lat,"566362014",semicircles,position_long,"-629570274",semicircles,distance,"14356.94",m,enhanced_speed,"9.816",m/s,enhanced_altitude,"122.20000000000005",m,enhanced_respiration_rate,"35.74",Breaths/min,heart_rate,"134",bpm,temperature,"6",C,unknown,"1",,unknown,"134",,
Data,5,record,timestamp,"1098960339",s,position_lat,"566360983",semicircles,position_long,"-629570541",semicircles,distance,"14366.6",m,enhanced_speed,"9.769",m/s,enhanced_altitude,"122.20000000000005",m,enhanced_respiration_rate,"36.03",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960340",s,position_lat,"566359933",semicircles,position_long,"-629570803",semicircles,distance,"14376.6",m,enhanced_speed,"9.76",m/s,enhanced_altitude,"122.20000000000005",m,enhanced_respiration_rate,"36.03",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960341",s,position_lat,"566358900",semicircles,position_long,"-629571049",semicircles,distance,"14386.34",m,enhanced_speed,"9.807",m/s,enhanced_altitude,"122.0",m,enhanced_respiration_rate,"36.03",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960342",s,position_lat,"566357860",semicircles,position_long,"-629571294",semicircles,distance,"14396.12",m,enhanced_speed,"9.881",m/s,enhanced_altitude,"122.0",m,enhanced_respiration_rate,"36.03",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960343",s,position_lat,"566356803",semicircles,position_long,"-629571528",semicircles,distance,"14406.05",m,enhanced_speed,"9.965",m/s,enhanced_altitude,"121.79999999999995",m,enhanced_respiration_rate,"36.03",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960344",s,position_lat,"566355725",semicircles,position_long,"-629571783",semicircles,distance,"14416.25",m,enhanced_speed,"10.068",m/s,enhanced_altitude,"121.79999999999995",m,enhanced_respiration_rate,"35.44",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960345",s,position_lat,"566354651",semicircles,position_long,"-629572041",semicircles,distance,"14426.38",m,enhanced_speed,"10.124",m/s,enhanced_altitude,"121.60000000000002",m,enhanced_respiration_rate,"35.44",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960346",s,position_lat,"566353571",semicircles,position_long,"-629572292",semicircles,distance,"14436.6",m,enhanced_speed,"10.161",m/s,enhanced_altitude,"121.60000000000002",m,enhanced_respiration_rate,"35.44",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960347",s,position_lat,"566352490",semicircles,position_long,"-629572555",semicircles,distance,"14446.74",m,enhanced_speed,"10.236",m/s,enhanced_altitude,"121.39999999999998",m,enhanced_respiration_rate,"35.44",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960348",s,position_lat,"566351388",semicircles,position_long,"-629572794",semicircles,distance,"14457.2",m,enhanced_speed,"10.273",m/s,enhanced_altitude,"121.20000000000005",m,enhanced_respiration_rate,"35.44",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960349",s,position_lat,"566350303",semicircles,position_long,"-629573064",semicircles,distance,"14467.52",m,enhanced_speed,"10.32",m/s,enhanced_altitude,"121.0",m,enhanced_respiration_rate,"34.65",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960350",s,position_lat,"566349224",semicircles,position_long,"-629573333",semicircles,distance,"14477.64",m,enhanced_speed,"10.394",m/s,enhanced_altitude,"120.79999999999995",m,enhanced_respiration_rate,"34.65",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,unknown,"133",,
Data,5,record,timestamp,"1098960351",s,position_lat,"566348111",semicircles,position_long,"-629573585",semicircles,distance,"14488.09",m,enhanced_speed,"10.534",m/s,enhanced_altitude,"120.60000000000002",m,enhanced_respiration_rate,"34.65",Breaths/min,heart_rate,"132",bpm,temperature,"6",C,unknown,"1",,unknown,"132",,
Data,5,record,timestamp,"1098960352",s,position_lat,"566346974",semicircles,position_long,"-629573841",semicircles,distance,"14498.79",m,enhanced_speed,"10.656",m/s,enhanced_altitude,"120.39999999999998",m,enhanced_respiration_rate,"34.65",Breaths/min,heart_rate,"132",bpm,temperature,"6",C,unknown,"1",,unknown,"132",,
Data,5,record,timestamp,"1098960353",s,position_lat,"566345824",semicircles,position_long,"-629574106",semicircles,distance,"14509.69",m,enhanced_speed,"10.777",m/s,enhanced_altitude,"120.20000000000005",m,enhanced_respiration_rate,"34.65",Breaths/min,heart_rate,"132",bpm,temperature,"6",C,unknown,"1",,unknown,"132",,
Data,5,record,timestamp,"1098960354",s,position_lat,"566344670",semicircles,position_long,"-629574380",semicircles,distance,"14520.58",m,enhanced_speed,"10.954",m/s,enhanced_altitude,"119.79999999999995",m,enhanced_respiration_rate,"34.12",Breaths/min,heart_rate,"132",bpm,temperature,"6",C,unknown,"1",,unknown,"132",,
Data,5,record,timestamp,"1098960355",s,position_lat,"566343497",semicircles,position_long,"-629574643",semicircles,distance,"14531.59",m,enhanced_speed,"11.104",m/s,enhanced_altitude,"119.60000000000002",m,enhanced_respiration_rate,"34.12",Breaths/min,heart_rate,"131",bpm,temperature,"6",C,unknown,"1",,unknown,"131",,
Data,5,record,timestamp,"1098960356",s,position_lat,"566342308",semicircles,position_long,"-629574913",semicircles,distance,"14542.85",m,enhanced_speed,"11.169",m/s,enhanced_altitude,"119.20000000000005",m,enhanced_respiration_rate,"34.12",Breaths/min,heart_rate,"131",bpm,temperature,"6",C,unknown,"1",,unknown,"131",,
Data,5,record,timestamp,"1098960357",s,position_lat,"566341121",semicircles,position_long,"-629575181",semicircles,distance,"14554.0",m,enhanced_speed,"11.262",m/s,enhanced_altitude,"118.79999999999995",m,enhanced_respiration_rate,"34.12",Breaths/min,heart_rate,"131",bpm,temperature,"6",C,unknown,"1",,unknown,"131",,
Data,5,record,timestamp,"1098960358",s,position_lat,"566339914",semicircles,position_long,"-629575485",semicircles,distance,"14565.42",m,enhanced_speed,"11.318",m/s,enhanced_altitude,"118.39999999999998",m,enhanced_respiration_rate,"34.12",Breaths/min,heart_rate,"131",bpm,temperature,"6",C,unknown,"1",,unknown,"131",,
Data,5,record,timestamp,"1098960359",s,position_lat,"566338700",semicircles,position_long,"-629575779",semicircles,distance,"14576.91",m,enhanced_speed,"11.393",m/s,enhanced_altitude,"118.0",m,enhanced_respiration_rate,"33.38",Breaths/min,heart_rate,"130",bpm,temperature,"6",C,unknown,"1",,unknown,"130",,
Data,5,record,timestamp,"1098960360",s,position_lat,"566337482",semicircles,position_long,"-629576108",semicircles,distance,"14588.44",m,enhanced_speed,"11.551",m/s,enhanced_altitude,"117.79999999999995",m,enhanced_respiration_rate,"33.38",Breaths/min,heart_rate,"130",bpm,temperature,"6",C,unknown,"1",,unknown,"130",,
Data,5,record,timestamp,"1098960361",s,position_lat,"566336241",semicircles,position_long,"-629576407",semicircles,distance,"14600.2",m,enhanced_speed,"11.691",m/s,enhanced_altitude,"117.39999999999998",m,enhanced_respiration_rate,"33.38",Breaths/min,heart_rate,"130",bpm,temperature,"6",C,unknown,"1",,unknown,"130",,
Data,5,record,timestamp,"1098960362",s,position_lat,"566335001",semicircles,position_long,"-629576730",semicircles,distance,"14611.9",m,enhanced_speed,"11.785",m/s,enhanced_altitude,"117.0",m,enhanced_respiration_rate,"33.38",Breaths/min,heart_rate,"130",bpm,temperature,"6",C,unknown,"1",,unknown,"130",,
