record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1088607446","560010985","-638600157","111330.1","9.62","17.399999999999977","134","18","134","29.77",,
"1088607447","560010262","-638601260","111339.81","9.704","17.200000000000045","134","18","134","29.77",,
"1088607448","560009538","-638602393","111349.72","9.797","17.200000000000045","133","18","133","29.77",,
"1088607449","560008813","-638603541","111359.75","9.9","17.0","133","18","133","29.77",,
"1088607450","560008104","-638604703","111369.71","10.003","16.600000000000023","132","18","132","29.77",,
"1088607451","560007396","-638605887","111379.68","10.086","16.600000000000023","132","18","132","29.29",,
"1088607452","560006671","-638607085","111389.8","10.18","16.399999999999977","131","18","131","29.29",,
"1088607453","560005944","-638608327","111400.22","10.217","16.200000000000045","130","18","130","29.29",,
"1088607454","560005226","-638609566","111410.66","10.189","16.0","130","18","130","29.29",,
"1088607455","560004518","-638610770","111420.84","10.152","16.0","129","18","129","29.29",,
"1088607456","560003844","-638611977","111430.77","10.049","15.799999999999955","129","18","129","30.55",,
"1088607457","560003183","-638613194","111440.62","9.947","15.799999999999955","129","18","129","30.55",,
"1088607458","560002520","-638614412","111450.55","9.844","15.799999999999955","128","18","128","30.55",,
"1088607459","560001856","-638615617","111460.41","9.732","15.799999999999955","128","18","128","30.55",,
"1088607460","560001187","-638616789","111470.25","9.573","15.799999999999955","128","18","128","30.55",,
"1088607461","560000552","-638617932","111479.67","9.424","16.0","128","18","128","31.0",,
"1088607462","559999936","-638619038","111488.81","9.237","16.200000000000045","129","18","129","31.0",,
"1088607463","559999335","-638620108","111497.53","9.088","16.200000000000045","129","18","129","31.0",,
"1088607464","559998729","-638621201","111506.51","8.883","16.399999999999977","129","18","129","31.0",,
"1088607465","559998140","-638622291","111515.36","8.752","16.600000000000023","130","18","130","31.0",,
"1088607466","559997553","-638623358","111524.06","8.622","16.799999999999955","130","18","130","31.69",,
"1088607467","559996959","-638624394","111532.78","8.472","17.0","131","18","131","31.69",,
"1088607468","559996404","-638625392","111540.95","8.36","17.200000000000045","131","18","131","31.69",,
"1088607469","559995861","-638626412","111549.11","8.248","17.399999999999977","131","18","131","31.69",,
"1088607470","559995295","-638627423","111557.46","8.108","17.799999999999955","131","18","131","31.69",,
"1088607471","559994741","-638628393","111565.56","7.968","18.0","132","18","132","31.75",,
"1088607472","559994206","-638629341","111573.45","7.856","18.399999999999977","132","18","132","31.75",,
"1088607473","559993677","-638630246","111581.03","7.782","18.600000000000023","132","18","132","31.75",,
"1088607474","559993156","-638631147","111588.47","7.716","18.799999999999955","133","18","133","31.75",,
"1088607475","559992639","-638632105","111596.22","7.679","19.0","133","18","133","31.75",,
"1088607476","559992103","-638633044","111604.06","7.614","19.200000000000045","133","18","133","32.59",,
"1088607477","559991579","-638633957","111611.74","7.549","19.399999999999977","133","18","133","32.59",,
"1088607478","559991077","-638634831","111619.06","7.493","19.600000000000023","133","18","133","32.59",,
"1088607479","559990592","-638635705","111626.24","7.399","19.799999999999955","133","18","133","32.59",,
"1088607480","559990115","-638636598","111633.35","7.39","20.0","133","18","133","32.59",,
"1088607481","559989613","-638637546","111640.99","7.474","20.200000000000045","134","18","134","33.14",,
"1088607482","559989104","-638638509","111648.75","7.614","20.399999999999977","134","18","134","33.14",,
"1088607483","559988587","-638639485","111656.68","7.8","20.600000000000023","134","18","134","33.14",,
"1088607484","559988065","-638640475","111664.66","7.987","20.799999999999955","134","18","134","33.14",,
"1088607485","559987546","-638641472","111672.65","8.108","20.799999999999955","134","18","134","33.14",,
"1088607486","559987033","-638642512","111680.79","8.239","20.799999999999955","134","18","134","32.72",,
"1088607487","559986507","-638643572","111689.09","8.351","21.0","134","18","134","32.72",,
"1088607488","559985970","-638644690","111697.86","8.51","21.0","134","18","134","32.72",,
"1088607489","559985429","-638645814","111706.66","8.687","21.0","135","18","135","32.72",,
"1088607490","559984889","-638646937","111715.38","8.78","20.799999999999955","135","18","135","32.72",,
"1088607491","559984345","-638648094","111724.32","8.855","20.799999999999955","135","18","135","34.02",,
"1088607492","559983809","-638649260","111733.32","8.911","20.799999999999955","135","18","135","34.02",,
"1088607493","559983289","-638650444","111742.37","8.985","20.799999999999955","135","18","135","34.02",,
"1088607494","559982776","-638651628","111751.29","9.116","20.600000000000023","135","18","135","34.02",,
"1088607495","559982275","-638652877","111760.52","9.275","20.600000000000023","135","18","135","34.02",,
"1088607496","559981728","-638654119","111769.91","9.387","20.600000000000023","135","18","135","34.49",,
"1088607497","559981178","-638655377","111779.45","9.489","20.600000000000023","135","18","135","34.49",,
"1088607498","559980636","-638656659","111789.05","9.676","20.399999999999977","134","18","134","34.49",,
"1088607499","559980109","-638657964","111789.05","9.676","20.399999999999977","134","18","134","34.49",,
"1088607500","559979574","-638659303","111808.52","9.909","20.399999999999977","134","18","134","34.49",,
"1088607501","559979026","-638660669","111818.64","9.984","20.200000000000045","134","18","134","34.41",,
"1088607502","559978485","-638662055","111828.82","10.049","20.200000000000045","134","18","134","34.41",,
"1088607503","559977947","-638663451","111839.08","10.105","20.0","134","18","134","34.41",,
"1088607504","559977409","-638664865","111849.41","10.189","19.799999999999955","134","18","134","34.41",,
"1088607505","559976852","-638666273","111859.77","10.282","19.600000000000023","134","18","134","34.41",,
"1088607506","559976291","-638667672","111870.12","10.338","19.600000000000023","133","18","133","34.36",,
"1088607507","559975734","-638669091","111880.58","10.357","19.399999999999977","133","18","133","34.36",,
"1088607508","559975172","-638670506","111891.08","10.348","19.399999999999977","133","18","133","34.36",,
"1088607509","559974620","-638671914","111901.41","10.348","19.200000000000045","133","18","133","34.36",,
"1088607510","559974036","-638673322","111911.91","10.385","19.200000000000045","133","18","133","34.36",,
"1088607511","559973428","-638674710","111922.45","10.46","19.200000000000045","132","18","132","35.5",,
"1088607512","559972826","-638676091","111932.88","10.506","19.200000000000045","132","18","132","35.5",,
"1088607513","559972199","-638677461","111943.35","10.497","19.0","132","18","132","35.5",,
"1088607514","559971550","-638678827","111953.95","10.553","19.0","132","18","132","35.5",,
"1088607515","559970885","-638680167","111964.55","10.581","18.799999999999955","132","18","132","35.5",,
"1088607516","559970197","-638681480","111975.15","10.6","18.799999999999955","132","18","132","34.3",,
"1088607517","559969501","-638682775","111985.6","10.6","18.600000000000023","132","18","132","34.3",,
"1088607518","559968777","-638684073","111996.36","10.6","18.399999999999977","132","18","132","34.3",,
"1088607519","559968054","-638685330","112006.74","10.6","18.200000000000045","132","18","132","34.3",,
"1088607520","559967309","-638686617","112017.52","10.618","18.200000000000045","132","18","132","34.3",,
"1088607521","559966550","-638687881","112028.28","10.684","18.0","132","18","132","34.28",,
"1088607522","559965765","-638689106","112038.94","10.805","18.0","132","18","132","34.28",,
"1088607523","559964959","-638690344","112049.83","10.889","17.799999999999955","132","18","132","34.28",,
"1088607524","559964159","-638691593","112060.75","10.954","17.799999999999955","131","18","131","34.28",,
"1088607525","559963363","-638692866","112071.75","11.038","17.600000000000023","131","18","131","34.28",,
"1088607526","559962543","-638694123","112082.8","11.094","17.600000000000023","131","18","131","34.66",,
"1088607527","559961709","-638695383","112094.05","11.141","17.399999999999977","131","18","131","34.66",,
"1088607528","559960895","-638696668","112105.25","11.178","17.399999999999977","130","18","130","34.66",,
"1088607529","559960088","-638697951","112116.38","11.169","17.200000000000045","130","18","130","34.66",,
"1088607530","559959272","-638699223","112127.52","11.197","17.200000000000045","130","18","130","34.66",,
"1088607531","559958470","-638700478","112138.35","11.132","17.0","129","18","129","32.95",,
"1088607532","559957650","-638701762","112149.54","11.085","17.0","129","18","129","32.95",,
"1088607533","559956825","-638703030","112160.7","11.057","17.0","129","18","129","32.95",,
"1088607534","559956004","-638704299","112171.84","11.066","16.799999999999955","128","18","128","32.95",,
"1088607535","559955187","-638705567","112182.98","11.029","16.799999999999955","128","18","128","32.95",,
"1088607536","559954370","-638706805","112193.97","10.954","16.799999999999955","128","18","128","33.38",,
"1088607537","559953561","-638708037","112193.97","10.954","16.600000000000023","128","18","128","33.38",,
"1088607538","559952761","-638709282","112215.75","10.889","16.600000000000023","128","18","128","33.38",,
"1088607539","559951966","-638710532","112226.66","10.842","16.600000000000023","128","18","128","33.38",,
"1088607540","559951177","-638711781","112237.51","10.805","16.600000000000023","128","18","128","33.38",,
"1088607541","559950384","-638713007","112248.21","10.768","16.600000000000023","128","18","128","31.7",,
"1088607542","559949589","-638714242","112259.06","10.693","16.600000000000023","127","18","127","31.7",,
"1088607543","559948800","-638715466","112269.77","10.637","16.600000000000023","127","18","127","31.7",,
"1088607544","559948012","-638716699","112280.63","10.572","16.600000000000023","127","18","127","31.7",,
"1088607545","559947253","-638717892","112291.11","10.488","16.799999999999955","126","18","126","31.7",,
"1088607546","559946516","-638719035","112301.09","10.338","16.799999999999955","126","18","126","30.58",,
"1088607547","559945789","-638720185","112311.02","10.189","16.799999999999955","126","18","126","30.58",,
"1088607548","559945048","-638721324","112320.98","10.077","16.799999999999955","125","18","125","30.58",,
"1088607549","559944291","-638722465","112331.09","10.03","17.0","125","18","125","30.58",,
"1088607550","559943523","-638723581","112341.23","9.965","17.0","124","18","124","30.58",,
"1088607551","559942748","-638724640","112351.0","9.919","17.200000000000045","124","18","124","31.81",,
"1088607552","559941946","-638725717","112361.16","9.835","17.200000000000045","124","18","124","31.81",,
"1088607553","559941139","-638726773","112371.34","9.797","17.399999999999977","124","18","124","31.81",,
"1088607554","559940332","-638727754","112381.23","9.788","17.399999999999977","124","18","124","31.81",,
"1088607555","559939526","-638728715","112390.88","9.816","17.399999999999977","124","18","124","31.81",,
"1088607556","559938705","-638729664","112400.63","9.816","17.600000000000023","124","18","124","32.62",,
"1088607557","559937868","-638730599","112410.46","9.807","17.600000000000023","125","18","125","32.62",,
"1088607558","559937031","-638731517","112420.28","9.807","17.600000000000023","125","18","125","32.62",,
"1088607559","559936206","-638732415","112429.89","9.779","17.799999999999955","125","18","125","32.62",,
"1088607560","559935367","-638733264","112439.38","9.76","17.799999999999955","125","18","125","32.62",,
"1088607561","559934518","-638734120","112448.95","9.779","17.799999999999955","126","18","126","33.56",,
"1088607562","559933653","-638734960","112458.56","9.769","17.799999999999955","126","18","126","33.56",,
