record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090954098","567008139","-631184531","22738.34","7.353","132.0","104","17","104","22.93",,
"1090954099","567008857","-631185142","22746.13","7.549","132.0","104","17","104","22.93",,
"1090954100","567009579","-631185732","22753.78","7.651","131.79999999999995","104","17","104","22.93",,
"1090954101","567010328","-631186361","22761.92","7.819","131.79999999999995","105","17","105","22.93",,
"1090954102","567011058","-631186983","22769.78","7.931","131.60000000000002","106","17","106","22.93",,
"1090954103","567011796","-631187617","22777.71","7.968","131.60000000000002","106","17","106","23.16",,
"1090954104","567012547","-631188231","22785.81","7.912","131.60000000000002","106","17","106","23.16",,
"1090954105","567013288","-631188771","22793.66","7.819","131.39999999999998","107","17","107","23.16",,
"1090954106","567014021","-631189257","22800.95","7.8","131.39999999999998","107","17","107","23.16",,
"1090954107","567014736","-631189750","22808.19","7.502","131.39999999999998","108","17","108","23.16",,
"1090954108","567015459","-631190258","22815.56","7.455","131.20000000000005","108","17","108","22.13",,
"1090954109","567016061","-631190850","22822.62","6.373","131.20000000000005","108","17","108","22.13",,
"1090954110","567016642","-631191231","22828.26","5.925","131.20000000000005","108","17","108","22.13",,
"1090954111","567017155","-631191532","22833.44","4.731","131.0","108","17","108","22.13",,
"1090954112","567017685","-631191916","22838.82","4.908","131.0","108","17","108","22.13",,
"1090954113","567018197","-631192425","22844.74","5.197","130.79999999999995","107","17","107","23.42",,
"1090954114","567018756","-631192716","22849.91","5.43","130.79999999999995","107","17","107","23.42",,
"1090954115","567019306","-631193209","22855.99","5.44","130.60000000000002","107","17","107","23.42",,
"1090954116","567019868","-631193749","22862.5","5.888","130.60000000000002","106","17","106","23.42",,
"1090954117","567020491","-631194179","22868.89","6.559","130.39999999999998","106","17","106","22.7",,
"1090954118","567021102","-631194583","22874.69","6.569","130.39999999999998","105","17","105","22.7",,
"1090954119","567021859","-631195123","22882.65","7.054","130.20000000000005","105","17","105","22.7",,
"1090954120","567022595","-631195694","22890.58","7.203","130.20000000000005","105","17","105","22.7",,
"1090954121","567023313","-631196228","22898.21","7.502","130.0","106","17","106","22.7",,
"1090954122","567023994","-631196785","22905.38","7.595","130.0","106","17","106","23.79",,
"1090954123","567024693","-631197422","22912.98","7.819","129.79999999999995","106","17","106","23.79",,
"1090954124","567025379","-631198123","22920.7","7.95","129.79999999999995","107","17","107","23.79",,
"1090954125","567026053","-631198954","22928.61","8.22","129.60000000000002","107","17","107","23.79",,
"1090954126","567026731","-631199941","22937.54","8.407","129.60000000000002","107","17","107","23.79",,
"1090954127","567027453","-631200898","22946.61","8.706","129.39999999999998","107","17","107","23.34",,
"1090954128","567028177","-631201849","22955.76","8.855","129.39999999999998","107","17","107","23.34",,
"1090954129","567028908","-631202791","22964.66","9.107","129.39999999999998","107","17","107","23.34",,
"1090954130","567029668","-631203767","22974.19","9.144","129.20000000000005","107","17","107","23.34",,
"1090954131","567030410","-631204785","22983.66","9.284","129.20000000000005","107","17","107","23.34",,
"1090954132","567031142","-631205831","22993.07","9.415","129.20000000000005","107","17","107","23.43",,
"1090954133","567031904","-631206867","23002.84","9.461","129.20000000000005","107","17","107","23.43",,
"1090954134","567032656","-631207904","23012.5","9.629","129.0","106","17","106","23.43",,
"1090954135","567033419","-631208914","23022.07","9.695","129.0","106","17","106","23.43",,
"1090954136","567034187","-631209969","23031.85","9.769","129.0","106","17","106","23.43",,
"1090954137","567034977","-631211028","23041.76","9.965","128.79999999999995","106","17","106","23.43",,
"1090954138","567035782","-631212093","23051.76","10.04","128.79999999999995","106","17","106","22.71",,
"1090954139","567036600","-631213197","23062.12","10.086","128.60000000000002","107","17","107","22.71",,
"1090954140","567037400","-631214305","23072.47","10.068","128.60000000000002","107","17","107","22.71",,
"1090954141","567038230","-631215287","23082.44","10.003","128.60000000000002","107","17","107","22.71",,
"1090954142","567039079","-631216217","23092.43","9.947","128.39999999999998","108","17","108","22.23",,
"1090954143","567039936","-631217011","23101.76","9.881","128.39999999999998","108","17","108","22.23",,
"1090954144","567040836","-631217795","23111.18","9.956","128.39999999999998","109","17","109","22.23",,
"1090954145","567041783","-631218600","23121.25","9.891","128.20000000000005","110","17","110","22.23",,
"1090954146","567042748","-631219415","23131.73","10.049","128.20000000000005","110","17","110","22.23",,
"1090954147","567043723","-631220162","23142.03","10.152","128.20000000000005","111","17","111","22.23",,
"1090954148","567044685","-631220864","23152.15","10.049","128.20000000000005","112","17","112","21.9",,
"1090954149","567045651","-631221556","23162.23","10.077","128.0","113","17","113","21.9",,
"1090954150","567046628","-631222196","23172.24","10.04","128.0","113","17","113","21.9",,
"1090954151","567047613","-631222785","23182.18","10.077","127.79999999999995","114","17","114","21.9",,
"1090954152","567048596","-631223348","23191.95","10.012","127.79999999999995","115","17","115","21.9",,
"1090954153","567049574","-631223917","23201.6","10.021","127.79999999999995","116","17","116","21.69",,
"1090954154","567050570","-631224518","23211.63","10.003","127.60000000000002","117","17","117","21.69",,
"1090954155","567051561","-631225101","23221.36","9.984","127.60000000000002","118","17","118","21.69",,
"1090954156","567052551","-631225727","23231.43","9.825","127.39999999999998","119","17","119","21.69",,
"1090954157","567053507","-631226365","23241.14","9.611","127.20000000000005","121","17","121","21.94",,
"1090954158","567054457","-631226961","23250.73","9.667","127.0","122","17","122","21.94",,
"1090954159","567055415","-631227495","23260.33","9.601","127.0","123","17","123","21.94",,
"1090954160","567056368","-631228085","23269.93","9.629","126.79999999999995","123","17","123","21.94",,
"1090954161","567057328","-631228665","23279.71","9.489","126.60000000000002","124","17","124","21.94",,
"1090954162","567058273","-631229258","23289.3","9.377","126.39999999999998","125","17","125","22.1",,
"1090954163","567059201","-631229820","23298.63","9.275","126.39999999999998","125","17","125","22.1",,
"1090954164","567060134","-631230445","23308.04","9.377","126.20000000000005","125","17","125","22.1",,
"1090954165","567061075","-631231108","23317.85","9.256","126.20000000000005","126","17","126","22.1",,
"1090954166","567061990","-631231798","23327.29","9.247","126.0","126","17","126","22.1",,
"1090954167","567062901","-631232472","23336.85","9.163","125.79999999999995","126","17","126","22.1",,
"1090954168","567063791","-631233164","23346.26","9.153","125.60000000000002","127","17","127","22.22",,
"1090954169","567064669","-631233903","23355.68","9.088","125.39999999999998","127","17","127","22.22",,
"1090954170","567065536","-631234701","23365.19","9.097","125.20000000000005","127","17","127","22.22",,
"1090954171","567066342","-631235573","23374.6","9.032","125.0","127","17","127","22.22",,
"1090954172","567067091","-631236479","23383.6","9.023","124.79999999999995","127","17","127","22.22",,
"1090954173","567067788","-631237439","23392.51","8.827","124.60000000000002","127","17","127","23.87",,
"1090954174","567068451","-631238475","23401.49","8.873","124.60000000000002","127","17","127","23.87",,
"1090954175","567069085","-631239556","23410.59","8.939","124.39999999999998","127","17","127","23.87",,
"1090954176","567069677","-631240636","23419.42","8.864","124.39999999999998","127","17","127","23.87",,
"1090954177","567070247","-631241744","23428.36","8.873","124.39999999999998","126","17","126","25.75",,
"1090954178","567070753","-631242821","23436.4","8.864","124.20000000000005","126","17","126","25.75",,
"1090954179","567071211","-631243986","23445.16","8.668","124.20000000000005","126","17","126","25.75",,
"1090954180","567071599","-631245072","23452.81","8.594","124.20000000000005","126","17","126","25.75",,
"1090954181","567071932","-631246236","23460.6","8.482","124.20000000000005","126","17","126","25.75",,
"1090954182","567072209","-631247544","23469.13","8.547","124.20000000000005","125","17","125","25.75",,
"1090954183","567072495","-631248851","23477.82","8.332","124.20000000000005","125","17","125","26.62",,
"1090954184","567072809","-631250153","23486.42","8.388","124.20000000000005","125","17","125","26.62",,
"1090954185","567073095","-631251506","23495.41","8.454","124.20000000000005","125","17","125","26.62",,
"1090954186","567073368","-631252827","23504.28","8.36","124.20000000000005","125","17","125","26.62",,
"1090954187","567073620","-631254096","23512.59","8.416","124.20000000000005","124","17","124","26.4",,
"1090954188","567073851","-631255346","23520.95","8.379","124.20000000000005","124","17","124","26.4",,
"1090954189","567074089","-631256548","23528.64","8.332","124.20000000000005","124","17","124","26.4",,
"1090954190","567074335","-631257712","23536.47","7.539","124.20000000000005","124","17","124","26.4",,
"1090954191","567074582","-631258810","23543.5","7.315","124.0","124","17","124","26.4",,
"1090954192","567074866","-631260180","23552.61","8.36","124.0","123","17","123","26.4",,
"1090954193","567075210","-631261454","23561.3","8.398","124.0","123","17","123","28.23",,
"1090954194","567075557","-631262753","23570.2","8.379","124.0","123","17","123","28.23",,
"1090954195","567075897","-631264015","23578.86","8.323","124.0","123","17","123","28.23",,
"1090954196","567076263","-631265215","23587.21","8.295","124.0","123","17","123","28.23",,
"1090954197","567076657","-631266391","23595.07","8.267","124.0","122","17","122","28.23",,
"1090954198","567077132","-631267623","23604.15","8.248","124.0","122","17","122","28.27",,
"1090954199","567077621","-631268804","23613.03","8.183","124.0","122","17","122","28.27",,
"1090954200","567078116","-631269880","23621.37","8.052","123.79999999999995","122","17","122","28.27",,
"1090954201","567078580","-631270913","23629.36","8.034","123.79999999999995","122","17","122","28.27",,
"1090954202","567079062","-631271886","23637.04","8.202","123.79999999999995","122","17","122","28.27",,
"1090954203","567079528","-631272805","23644.22","8.015","123.79999999999995","122","17","122","28.69",,
"1090954204","567080038","-631273709","23651.46","7.996","123.79999999999995","121","17","121","28.69",,
"1090954205","567080542","-631274704","23659.23","8.015","123.79999999999995","121","17","121","28.69",,
"1090954206","567081048","-631275713","23667.22","7.94","123.79999999999995","121","17","121","28.69",,
"1090954207","567081577","-631276647","23674.77","7.894","123.60000000000002","121","17","121","27.79",,
"1090954208","567082094","-631277653","23682.87","7.884","123.60000000000002","122","17","122","27.79",,
"1090954209","567082564","-631278650","23690.31","7.959","123.60000000000002","122","17","122","27.79",,
"1090954210","567083052","-631279701","23698.43","7.838","123.60000000000002","122","17","122","27.79",,
"1090954211","567083514","-631280737","23706.25","7.866","123.60000000000002","122","17","122","27.79",,
"1090954212","567083944","-631281789","23713.75","7.931","123.60000000000002","122","17","122","27.79",,
"1090954213","567084392","-631282952","23722.4","8.015","123.60000000000002","122","17","122","28.37",,
"1090954214","567084807","-631284065","23730.28","8.052","123.60000000000002","122","17","122","28.37",,
"1090954215","567085152","-631285235","23738.45","8.155","123.60000000000002","121","17","121","28.37",,
"1090954216","567085414","-631286425","23746.01","8.174","123.60000000000002","121","17","121","28.37",,
"1090954217","567085679","-631287737","23754.84","8.174","123.60000000000002","121","17","121","26.78",,
