record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1093124371","568290580","-629930976","20997.84","9.293","140.79999999999995","147","23","147","32.52",,
"1093124372","568290071","-629932257","21007.19","9.256","140.39999999999998","147","23","147","32.52",,
"1093124373","568289543","-629933539","21016.69","9.293","140.0","147","23","147","32.52",,
"1093124374","568289016","-629934787","21026.01","9.247","140.0","147","23","147","32.31",,
"1093124375","568288478","-629935997","21035.09","9.228","139.79999999999995","147","23","147","32.31",,
"1093124376","568287911","-629937208","21044.31","9.247","139.79999999999995","147","23","147","32.31",,
"1093124377","568287305","-629938397","21053.71","9.228","139.79999999999995","147","23","147","32.31",,
"1093124378","568286672","-629939543","21063.06","9.237","139.79999999999995","147","23","147","32.31",,
"1093124379","568286010","-629940642","21072.26","9.284","140.0","147","23","147","33.74",,
"1093124380","568285318","-629941742","21081.77","9.275","140.0","147","23","147","33.74",,
"1093124381","568284626","-629942815","21091.11","9.265","140.0","147","23","147","33.74",,
"1093124382","568283920","-629943860","21100.5","9.209","140.0","147","23","147","33.74",,
"1093124383","568283248","-629944918","21109.72","9.2","140.0","147","23","147","33.74",,
"1093124384","568282596","-629945951","21118.55","9.135","140.0","146","23","146","33.91",,
"1093124385","568281943","-629947004","21127.54","9.051","140.20000000000005","146","23","146","33.91",,
"1093124386","568281292","-629948053","21136.43","8.985","140.20000000000005","146","23","146","33.91",,
"1093124387","568280623","-629949096","21145.57","8.92","140.20000000000005","146","23","146","33.91",,
"1093124388","568279973","-629950123","21154.45","8.939","140.20000000000005","146","23","146","33.91",,
"1093124389","568279332","-629951136","21163.16","8.892","140.20000000000005","146","23","146","33.66",,
"1093124390","568278678","-629952162","21172.02","8.901","140.20000000000005","146","23","146","33.66",,
"1093124391","568278022","-629953190","21180.93","8.892","140.20000000000005","146","23","146","33.66",,
"1093124392","568277376","-629954226","21189.76","8.864","140.20000000000005","145","23","145","33.66",,
"1093124393","568276721","-629955264","21198.77","8.827","140.20000000000005","145","23","145","33.66",,
"1093124394","568276078","-629956304","21207.57","8.883","140.20000000000005","145","23","145","34.65",,
"1093124395","568275431","-629957381","21216.7","8.957","140.20000000000005","145","23","145","34.65",,
"1093124396","568274796","-629958447","21225.63","9.004","140.39999999999998","145","23","145","34.65",,
"1093124397","568274155","-629959537","21234.7","9.079","140.39999999999998","145","23","145","34.65",,
"1093124398","568273528","-629960672","21244.04","9.116","140.60000000000002","146","23","146","34.65",,
"1093124399","568272924","-629961794","21253.0","9.172","140.60000000000002","146","23","146","35.69",,
"1093124400","568272309","-629962959","21262.28","9.284","140.60000000000002","146","23","146","35.69",,
"1093124401","568271693","-629964151","21271.7","9.387","140.60000000000002","146","23","146","35.69",,
"1093124402","568271093","-629965372","21281.26","9.405","140.20000000000005","146","23","146","35.69",,
"1093124403","568270528","-629966613","21290.71","9.433","140.20000000000005","146","23","146","35.69",,
"1093124404","568269992","-629967884","21300.14","9.508","140.20000000000005","146","23","146","35.21",,
"1093124405","568269489","-629969195","21309.68","9.499","140.20000000000005","145","23","145","35.21",,
"1093124406","568269031","-629970517","21319.08","9.499","140.0","145","23","145","35.21",,
"1093124407","568268628","-629971853","21328.24","9.471","139.79999999999995","145","23","145","35.21",,
"1093124408","568268283","-629973242","21337.51","9.424","139.79999999999995","145","23","145","35.21",,
"1093124409","568267994","-629974669","21346.83","9.349","139.60000000000002","145","23","145","34.46",,
"1093124410","568267743","-629976127","21356.33","9.303","139.39999999999998","145","23","145","34.46",,
"1093124411","568267544","-629977582","21365.73","9.219","139.20000000000005","145","23","145","34.46",,
"1093124412","568267356","-629979028","21375.0","9.265","139.20000000000005","145","23","145","34.46",,
"1093124413","568267179","-629980472","21384.28","9.265","139.0","145","23","145","34.46",,
"1093124414","568267006","-629981913","21393.48","9.303","139.0","145","23","145","34.78",,
"1093124415","568266836","-629983366","21402.73","9.303","139.0","145","23","145","34.78",,
"1093124416","568266695","-629984837","21412.08","9.284","139.0","145","23","145","34.78",,
"1093124417","568266534","-629986319","21421.52","9.349","139.0","145","23","145","34.78",,
"1093124418","568266376","-629987799","21430.97","9.321","139.0","145","23","145","34.78",,
"1093124419","568266223","-629989276","21440.39","9.321","138.79999999999995","145","23","145","34.17",,
"1093124420","568266083","-629990745","21449.76","9.265","138.79999999999995","145","23","145","34.17",,
"1093124421","568265939","-629992199","21459.03","9.191","138.79999999999995","145","23","145","34.17",,
"1093124422","568265770","-629993638","21468.2","9.153","138.79999999999995","145","23","145","34.17",,
"1093124423","568265551","-629995065","21477.53","9.107","138.39999999999998","145","23","145","34.17",,
"1093124424","568265332","-629996427","21486.34","9.013","138.39999999999998","145","23","145","33.41",,
"1093124425","568265069","-629997773","21495.08","8.939","138.20000000000005","145","23","145","33.41",,
"1093124426","568264767","-629999140","21504.16","8.976","138.20000000000005","145","23","145","33.41",,
"1093124427","568264422","-630000461","21513.06","8.92","138.20000000000005","145","23","145","33.41",,
"1093124428","568264046","-630001750","21521.88","8.827","138.20000000000005","145","23","145","33.41",,
"1093124429","568263632","-630003001","21530.7","8.715","138.20000000000005","145","23","145","33.69",,
"1093124430","568263211","-630004228","21539.35","8.696","138.20000000000005","145","23","145","33.69",,
"1093124431","568262762","-630005453","21548.07","8.799","138.20000000000005","146","23","146","33.69",,
"1093124432","568262274","-630006665","21556.99","8.827","138.20000000000005","146","23","146","33.69",,
"1093124433","568261762","-630007831","21565.69","8.827","138.20000000000005","146","23","146","33.69",,
"1093124434","568261242","-630009035","21574.7","8.873","138.20000000000005","146","23","146","33.51",,
"1093124435","568260703","-630010236","21583.84","8.967","138.20000000000005","147","23","147","33.51",,
"1093124436","568260180","-630011425","21592.8","8.985","138.20000000000005","147","23","147","33.51",,
"1093124437","568259646","-630012604","21601.65","9.051","138.20000000000005","147","23","147","33.51",,
"1093124438","568259070","-630013776","21610.74","9.041","138.20000000000005","147","23","147","33.51",,
"1093124439","568258486","-630014984","21620.14","9.181","138.39999999999998","147","23","147","33.47",,
"1093124440","568257905","-630016189","21629.44","9.284","138.39999999999998","147","23","147","33.47",,
"1093124441","568257332","-630017399","21638.74","9.237","138.39999999999998","147","23","147","33.47",,
"1093124442","568256744","-630018569","21648.02","9.079","138.39999999999998","147","23","147","33.47",,
"1093124443","568256170","-630019709","21656.98","9.06","138.39999999999998","147","23","147","33.47",,
"1093124444","568255608","-630020873","21665.97","9.088","138.0","147","23","147","34.13",,
"1093124445","568255045","-630022055","21675.1","9.079","137.20000000000005","147","23","147","34.13",,
"1093124446","568254497","-630023242","21684.14","9.116","137.0","147","23","147","34.13",,
"1093124447","568253951","-630024450","21693.24","9.163","137.0","147","23","147","34.13",,
"1093124448","568253379","-630025679","21702.72","9.228","137.0","147","23","147","34.13",,
"1093124449","568252802","-630026865","21711.85","9.275","136.79999999999995","147","23","147","33.88",,
"1093124450","568252205","-630028069","21721.31","9.312","136.79999999999995","147","23","147","33.88",,
"1093124451","568251608","-630029271","21730.73","9.424","136.60000000000002","147","23","147","33.88",,
"1093124452","568250999","-630030454","21740.04","9.443","136.60000000000002","147","23","147","33.88",,
"1093124453","568250371","-630031638","21749.53","9.452","136.39999999999998","147","23","147","33.88",,
"1093124454","568249715","-630032801","21759.03","9.517","136.39999999999998","148","23","148","33.72",,
"1093124455","568249060","-630033951","21768.53","9.387","136.39999999999998","148","23","148","33.72",,
"1093124456","568248421","-630035100","21777.9","9.349","136.39999999999998","148","23","148","33.72",,
"1093124457","568247793","-630036267","21787.25","9.34","136.39999999999998","148","23","148","33.72",,
"1093124458","568247168","-630037470","21796.84","9.377","136.39999999999998","148","23","148","33.72",,
"1093124459","568246558","-630038695","21806.47","9.517","136.0","148","23","148","32.71",,
"1093124460","568245976","-630039898","21815.81","9.424","136.0","148","23","148","32.71",,
"1093124461","568245411","-630041117","21825.13","9.377","136.0","148","23","148","32.71",,
"1093124462","568244845","-630042347","21834.53","9.415","136.0","148","23","148","32.71",,
"1093124463","568244288","-630043584","21843.91","9.489","136.0","148","23","148","32.71",,
"1093124464","568243759","-630044841","21853.18","9.527","136.0","148","23","148","32.94",,
"1093124465","568243238","-630046114","21862.55","9.433","136.0","147","23","147","32.94",,
"1093124466","568242717","-630047364","21871.73","9.312","135.79999999999995","147","23","147","32.94",,
"1093124467","568242194","-630048657","21881.28","9.321","135.79999999999995","147","23","147","32.94",,
"1093124468","568241692","-630049929","21890.55","9.293","135.79999999999995","147","23","147","32.94",,
"1093124469","568241192","-630051202","21899.87","9.256","135.60000000000002","147","23","147","33.09",,
"1093124470","568240702","-630052417","21908.78","9.041","135.60000000000002","147","23","147","33.09",,
"1093124471","568240259","-630053643","21917.53","8.79","135.60000000000002","147","23","147","33.09",,
"1093124472","568239831","-630054865","21926.22","8.631","135.39999999999998","147","23","147","33.09",,
"1093124473","568239430","-630056086","21934.79","8.622","135.0","147","23","147","33.09",,
"1093124474","568239017","-630057288","21943.22","8.631","134.60000000000002","147","23","147","33.19",,
"1093124475","568238595","-630058503","21951.84","8.584","134.60000000000002","147","23","147","33.19",,
"1093124476","568238181","-630059726","21960.33","8.631","134.60000000000002","148","23","148","33.19",,
"1093124477","568237751","-630061008","21969.38","8.78","134.60000000000002","148","23","148","33.19",,
"1093124478","568237320","-630062281","21978.33","8.845","134.60000000000002","147","23","147","33.19",,
"1093124479","568236921","-630063581","21987.39","8.808","134.60000000000002","147","23","147","33.26",,
"1093124480","568236539","-630064875","21996.33","8.79","134.79999999999995","148","23","148","33.26",,
"1093124481","568236156","-630066140","22005.09","8.734","135.0","148","23","148","33.26",,
"1093124482","568235754","-630067397","22013.82","8.818","135.20000000000005","148","23","148","33.26",,
"1093124483","568235335","-630068640","22022.6","8.818","135.20000000000005","148","23","148","33.26",,
"1093124484","568234860","-630069853","22031.35","8.911","135.20000000000005","148","23","148","33.98",,
"1093124485","568234325","-630071039","22040.34","8.901","135.20000000000005","148","23","148","33.98",,
"1093124486","568233732","-630072167","22049.39","8.901","135.20000000000005","148","23","148","33.98",,
"1093124487","568233085","-630073192","22058.2","8.911","135.20000000000005","148","23","148","33.98",,
"1093124488","568232404","-630074193","22067.1","9.051","135.20000000000005","148","23","148","33.98",,
"1093124489","568231682","-630075162","22076.19","9.153","135.20000000000005","148","23","148","35.25",,
"1093124490","568230961","-630076160","22085.37","9.247","135.0","148","23","148","35.25",,
"1093124491","568230251","-630077195","22094.59","9.293","134.79999999999995","148","23","148","35.25",,
"1093124492","568229542","-630078257","22104.02","9.237","134.60000000000002","148","23","148","35.25",,
