record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087328932","568732560","-629664300","21884.58","4.759","116.39999999999998","136","25","136","29.9",,
"1087328933","568732893","-629664854","21889.3","4.637","116.39999999999998","136","25","136","29.9",,
"1087328934","568733238","-629665354","21893.71","4.619","116.79999999999995","136","25","136","28.99",,
"1087328935","568733590","-629665852","21898.24","4.544","117.20000000000005","136","25","136","28.99",,
"1087328936","568733938","-629666334","21902.67","4.423","117.39999999999998","136","25","136","28.99",,
"1087328937","568734282","-629666814","21907.13","4.357","117.79999999999995","137","25","137","28.99",,
"1087328938","568734629","-629667294","21911.47","4.507","117.79999999999995","137","25","137","28.99",,
"1087328939","568734989","-629667785","21916.09","4.525","118.0","138","25","138","28.38",,
"1087328940","568735339","-629668245","21920.4","4.516","118.39999999999998","138","25","138","28.38",,
"1087328941","568735712","-629668703","21924.96","4.525","118.60000000000002","139","25","139","28.38",,
"1087328942","568736073","-629669175","21929.39","4.544","118.79999999999995","139","25","139","28.38",,
"1087328943","568736450","-629669674","21934.1","4.591","119.20000000000005","140","25","140","28.38",,
"1087328944","568736818","-629670172","21938.76","4.488","119.39999999999998","140","25","140","27.58",,
"1087328945","568737191","-629670658","21943.45","4.479","119.79999999999995","141","25","141","27.58",,
"1087328946","568737556","-629671134","21948.08","4.516","120.0","141","25","141","27.58",,
"1087328947","568737906","-629671588","21952.3","4.572","120.39999999999998","142","25","142","27.58",,
"1087328948","568738285","-629672059","21956.87","4.6","120.79999999999995","142","25","142","27.58",,
"1087328949","568738666","-629672544","21961.6","4.665","121.0","143","25","143","26.65",,
"1087328950","568739042","-629673020","21966.19","4.693","121.20000000000005","143","25","143","26.65",,
"1087328951","568739438","-629673493","21970.84","4.815","121.39999999999998","144","25","144","26.65",,
"1087328952","568739859","-629674005","21975.94","4.945","121.60000000000002","144","25","144","26.65",,
"1087328953","568740292","-629674534","21981.18","5.179","121.79999999999995","144","25","144","26.65",,
"1087328954","568740730","-629675117","21986.66","5.393","121.79999999999995","144","25","144","26.43",,
"1087328955","568741221","-629675712","21992.59","5.71","122.0","144","25","144","26.43",,
"1087328956","568741675","-629676336","21998.38","5.729","122.20000000000005","144","25","144","26.43",,
"1087328957","568742153","-629676978","22004.46","5.972","122.39999999999998","144","25","144","26.43",,
"1087328958","568742636","-629677636","22010.57","6.196","122.39999999999998","144","25","144","26.43",,
"1087328959","568743140","-629678321","22016.89","6.448","122.60000000000002","143","25","143","29.04",,
"1087328960","568743678","-629679057","22023.7","6.709","122.60000000000002","143","25","143","29.04",,
"1087328961","568744248","-629679797","22030.75","6.979","122.60000000000002","143","25","143","29.04",,
"1087328962","568744828","-629680562","22038.03","7.175","122.60000000000002","143","25","143","29.04",,
"1087328963","568745413","-629681335","22045.39","7.325","122.60000000000002","143","25","143","29.04",,
"1087328964","568745995","-629682091","22052.5","7.409","122.60000000000002","143","25","143","29.99",,
"1087328965","568746592","-629682935","22060.22","7.53","122.39999999999998","143","25","143","29.99",,
"1087328966","568747178","-629683779","22067.82","7.539","122.39999999999998","143","25","143","29.99",,
"1087328967","568747777","-629684634","22075.53","7.605","122.39999999999998","143","25","143","29.99",,
"1087328968","568748414","-629685498","22083.66","7.8","122.39999999999998","143","25","143","29.99",,
"1087328969","568749024","-629686362","22091.53","7.884","122.60000000000002","143","25","143","31.8",,
"1087328970","568749616","-629687212","22099.24","7.763","122.60000000000002","143","25","143","31.8",,
"1087328971","568750202","-629688075","22106.95","7.754","122.39999999999998","143","25","143","31.8",,
"1087328972","568750803","-629688943","22114.78","7.856","122.39999999999998","142","25","142","31.8",,
"1087328973","568751415","-629689839","22122.81","8.015","122.39999999999998","142","25","142","31.8",,
"1087328974","568752016","-629690769","22130.92","8.136","122.39999999999998","141","25","141","31.83",,
"1087328975","568752646","-629691691","22139.13","8.258","122.39999999999998","140","25","140","31.83",,
"1087328976","568753298","-629692618","22147.5","8.342","122.39999999999998","140","25","140","31.83",,
"1087328977","568753966","-629693537","22156.05","8.304","122.39999999999998","139","25","139","31.83",,
"1087328978","568754600","-629694448","22164.35","8.146","122.39999999999998","138","25","138","31.83",,
"1087328979","568755217","-629695326","22172.39","7.987","122.39999999999998","138","25","138","30.67",,
"1087328980","568755806","-629696190","22180.18","7.847","122.39999999999998","137","25","137","30.67",,
"1087328981","568756365","-629697024","22187.52","7.633","122.60000000000002","137","25","137","30.67",,
"1087328982","568756923","-629697870","22194.92","7.521","122.60000000000002","136","25","136","30.67",,
"1087328983","568757476","-629698711","22202.29","7.427","122.60000000000002","135","25","135","30.67",,
"1087328984","568757999","-629699576","22209.58","7.325","122.79999999999995","135","25","135","30.29",,
"1087328985","568758500","-629700469","22216.86","7.362","122.79999999999995","134","25","134","30.29",,
"1087328986","568759011","-629701403","22224.42","7.642","122.79999999999995","134","25","134","30.29",,
"1087328987","568759516","-629702396","22232.14","7.978","122.79999999999995","134","25","134","30.29",,
"1087328988","568760042","-629703475","22240.49","8.304","122.79999999999995","134","25","134","30.29",,
"1087328989","568760581","-629704614","22249.22","8.696","122.79999999999995","134","25","134","29.64",,
"1087328990","568761151","-629705797","22258.36","9.013","122.79999999999995","134","25","134","29.64",,
"1087328991","568761729","-629707023","22267.77","9.209","122.60000000000002","134","25","134","29.64",,
"1087328992","568762297","-629708270","22277.27","9.265","122.20000000000005","134","25","134","29.64",,
"1087328993","568762845","-629709532","22286.72","9.265","122.0","134","25","134","29.64",,
"1087328994","568763396","-629710763","22296.08","9.051","121.79999999999995","133","25","133","30.78",,
"1087328995","568763930","-629711944","22305.02","8.827","121.60000000000002","133","25","133","30.78",,
"1087328996","568764458","-629713078","22313.78","8.538","121.60000000000002","133","25","133","30.78",,
"1087328997","568764953","-629714154","22321.98","8.248","121.60000000000002","133","25","133","30.78",,
"1087328998","568765443","-629715175","22329.84","7.978","121.60000000000002","132","25","132","30.78",,
"1087328999","568765908","-629716168","22337.47","7.67","122.0","132","25","132","31.15",,
"1087329000","568766348","-629717105","22344.62","7.297","122.39999999999998","131","25","131","31.15",,
"1087329001","568766759","-629718001","22351.47","6.821","122.60000000000002","131","25","131","31.15",,
"1087329002","568767160","-629718831","22357.84","6.429","122.79999999999995","130","25","130","31.15",,
"1087329003","568767536","-629719645","22364.1","6.14","123.0","130","25","130","31.15",,
"1087329004","568767881","-629720408","22369.85","5.897","123.20000000000005","129","25","129","30.21",,
"1087329005","568768241","-629721133","22375.53","5.654","123.39999999999998","129","25","129","30.21",,
"1087329006","568768558","-629721826","22380.76","5.356","123.60000000000002","129","25","129","30.21",,
"1087329007","568768873","-629722492","22385.91","5.095","123.60000000000002","128","25","128","30.21",,
"1087329008","568769177","-629723147","22390.92","5.02","123.60000000000002","128","25","128","30.21",,
"1087329009","568769497","-629723784","22395.86","5.067","123.79999999999995","128","25","128","29.59",,
"1087329010","568769842","-629724429","22401.11","5.151","123.79999999999995","127","25","127","29.59",,
"1087329011","568770177","-629725067","22406.18","5.216","123.79999999999995","127","25","127","29.59",,
"1087329012","568770508","-629725716","22411.24","5.235","123.79999999999995","127","25","127","29.59",,
"1087329013","568770844","-629726394","22416.6","5.188","123.79999999999995","127","25","127","29.59",,
"1087329014","568771176","-629727081","22421.83","5.318","123.79999999999995","127","25","127","29.18",,
"1087329015","568771528","-629727809","22427.55","5.524","124.0","127","25","127","29.18",,
"1087329016","568771886","-629728492","22432.92","5.57","124.20000000000005","128","25","128","29.18",,
"1087329017","568772250","-629729212","22438.55","5.598","124.39999999999998","128","25","128","29.18",,
"1087329018","568772642","-629729915","22444.22","5.589","124.60000000000002","128","25","128","29.18",,
"1087329019","568773043","-629730655","22450.26","5.636","124.79999999999995","128","25","128","30.47",,
"1087329020","568773438","-629731381","22456.1","5.757","125.0","128","25","128","30.47",,
"1087329021","568773851","-629732112","22462.13","5.85","125.20000000000005","129","25","129","30.47",,
"1087329022","568774239","-629732867","22468.12","5.878","125.39999999999998","129","25","129","30.47",,
"1087329023","568774638","-629733604","22474.09","5.934","125.60000000000002","129","25","129","30.47",,
"1087329024","568775035","-629734331","22479.93","5.869","125.60000000000002","129","25","129","30.16",,
"1087329025","568775447","-629735057","22486.01","5.794","125.79999999999995","129","25","129","30.16",,
"1087329026","568775839","-629735742","22491.64","5.748","125.79999999999995","129","25","129","30.16",,
"1087329027","568776222","-629736447","22497.29","5.738","126.0","129","25","129","30.16",,
"1087329028","568776623","-629737157","22503.14","5.766","126.20000000000005","129","25","129","30.16",,
"1087329029","568777012","-629737859","22508.86","5.748","126.39999999999998","129","25","129","28.76",,
"1087329030","568777416","-629738526","22514.51","5.701","126.60000000000002","128","25","128","28.76",,
"1087329031","568777818","-629739174","22519.92","5.608","126.79999999999995","128","25","128","28.76",,
"1087329032","568778217","-629739855","22525.66","5.458","127.0","128","25","128","28.76",,
"1087329033","568778611","-629740520","22531.3","5.458","127.20000000000005","129","25","129","28.76",,
"1087329034","568779010","-629741160","22536.7","5.552","127.39999999999998","129","25","129","28.88",,
"1087329035","568779412","-629741828","22542.36","5.505","127.39999999999998","129","25","129","28.88",,
"1087329036","568779794","-629742482","22547.87","5.384","127.60000000000002","129","25","129","28.88",,
"1087329037","568780164","-629743086","22552.98","5.197","127.79999999999995","129","25","129","28.88",,
"1087329038","568780510","-629743693","22557.93","5.067","128.0","129","25","129","28.88",,
"1087329039","568780857","-629744305","22562.93","4.917","128.0","129","25","129","28.31",,
"1087329040","568781192","-629744898","22567.84","4.712","128.20000000000005","129","25","129","28.31",,
"1087329041","568781516","-629745433","22572.4","4.507","128.20000000000005","129","25","129","28.31",,
"1087329042","568781844","-629745952","22576.88","4.563","128.39999999999998","129","25","129","28.31",,
"1087329043","568782193","-629746449","22581.37","4.647","128.79999999999995","129","25","129","28.31",,
"1087329044","568782545","-629746988","22586.07","4.74","129.0","130","25","130","27.93",,
"1087329045","568782901","-629747540","22590.82","4.777","129.20000000000005","130","25","130","27.93",,
"1087329046","568783276","-629748077","22595.76","4.721","129.60000000000002","131","25","131","27.93",,
"1087329047","568783659","-629748585","22600.58","4.768","129.79999999999995","132","25","132","27.93",,
"1087329048","568784064","-629749093","22605.43","4.973","130.0","133","25","133","27.93",,
"1087329049","568784507","-629749619","22610.7","5.197","130.39999999999998","134","25","134","28.06",,
"1087329050","568784963","-629750162","22616.15","5.309","131.20000000000005","135","25","135","28.06",,
"1087329051","568785455","-629750735","22621.97","5.626","131.39999999999998","136","25","136","28.06",,
