record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1086640498","568204824","-630302404","27224.81","2.976","116.0","137","15","137","25.64",,
"1086640499","568204960","-630301965","27227.89","2.874","116.39999999999998","137","15","137","26.54",,
"1086640500","568205094","-630301537","27230.9","2.874","116.79999999999995","137","15","137","26.54",,
"1086640501","568205206","-630301159","27233.48","2.678","117.20000000000005","138","15","138","26.54",,
"1086640502","568205331","-630300740","27236.39","2.827","117.60000000000002","138","15","138","26.54",,
"1086640503","568205433","-630300332","27239.14","2.865","118.0","139","15","139","26.54",,
"1086640504","568205514","-630299918","27241.89","2.799","118.39999999999998","139","15","139","27.14",,
"1086640505","568205599","-630299526","27244.47","2.753","118.60000000000002","139","15","139","27.14",,
"1086640506","568205688","-630299126","27247.14","2.715","119.0","140","15","140","27.14",,
"1086640507","568205769","-630298727","27249.76","2.725","119.39999999999998","140","15","140","27.14",,
"1086640508","568205851","-630298315","27252.45","2.753","119.79999999999995","140","15","140","27.14",,
"1086640509","568205923","-630297839","27255.55","2.939","120.0","140","15","140","27.15",,
"1086640510","568206015","-630297383","27258.52","2.986","120.39999999999998","141","15","141","27.15",,
"1086640511","568206107","-630296885","27261.75","3.154","120.79999999999995","141","15","141","27.15",,
"1086640512","568206203","-630296391","27265.05","3.154","121.20000000000005","141","15","141","27.15",,
"1086640513","568206330","-630295901","27268.38","3.368","121.39999999999998","142","15","142","27.15",,
"1086640514","568206447","-630295374","27271.75","3.732","121.79999999999995","142","15","142","28.73",,
"1086640515","568206543","-630294758","27275.73","3.872","122.0","142","15","142","28.73",,
"1086640516","568206667","-630294222","27279.35","3.462","122.20000000000005","142","15","142","28.73",,
"1086640712","568207256","-630291838","27280.98","1.614","123.20000000000005","90","15","90","12.82",,
"1086640713","568207305","-630291468","27283.36","2.295","123.20000000000005","90","15","90","12.82",,
"1086640714","568207349","-630291028","27286.22","2.79","123.0","90","15","90","12.48",,
"1086640715","568207416","-630290587","27289.06","3.004","123.0","90","15","90","12.48",,
"1086640716","568207539","-630290042","27292.64","3.658","123.0","90","15","90","12.48",,
"1086640717","568207649","-630289394","27296.85","4.217","123.0","90","15","90","12.48",,
"1086640718","568207773","-630288681","27301.5","4.665","123.0","91","15","91","12.48",,
"1086640719","568207946","-630287891","27306.72","5.197","123.0","91","15","91","12.65",,
"1086640720","568208134","-630287051","27312.28","5.524","123.20000000000005","91","15","91","12.65",,
"1086640721","568208329","-630286172","27318.2","5.729","123.20000000000005","92","15","92","12.65",,
"1086640722","568208532","-630285324","27323.8","5.869","123.20000000000005","92","15","92","12.65",,
"1086640723","568208728","-630284418","27329.79","5.953","123.20000000000005","93","15","93","12.65",,
"1086640724","568208935","-630283497","27335.93","6.046","123.20000000000005","94","15","94","13.16",,
"1086640725","568209162","-630282585","27342.01","6.158","123.39999999999998","95","15","95","13.16",,
"1086640726","568209370","-630281635","27348.3","6.214","123.39999999999998","96","15","96","13.16",,
"1086640727","568209576","-630280689","27354.56","6.177","123.60000000000002","97","15","97","13.16",,
"1086640728","568209770","-630279745","27360.74","6.102","123.60000000000002","97","15","97","13.16",,
"1086640729","568209971","-630278807","27367.04","5.934","123.60000000000002","98","15","98","13.5",,
"1086640730","568210174","-630277972","27372.57","5.72","123.79999999999995","99","15","99","13.5",,
"1086640731","568210401","-630277133","27378.28","5.57","124.0","99","15","99","13.5",,
"1086640732","568210600","-630276317","27383.8","5.346","124.20000000000005","100","15","100","13.5",,
"1086640733","568210790","-630275552","27388.91","5.225","124.39999999999998","100","15","100","13.5",,
"1086640734","568210988","-630274801","27394.01","5.104","124.79999999999995","101","15","101","13.72",,
"1086640735","568211202","-630274102","27398.84","4.955","125.20000000000005","102","15","102","13.72",,
"1086640736","568211427","-630273431","27403.51","4.843","125.20000000000005","103","15","103","13.72",,
"1086640737","568211632","-630272729","27408.29","4.768","125.79999999999995","104","15","104","13.72",,
"1086640738","568211892","-630272069","27413.18","4.609","126.0","105","15","105","13.72",,
"1086640739","568212176","-630271546","27417.33","4.385","126.20000000000005","105","15","105","14.26",,
"1086640740","568212477","-630271030","27421.66","4.199","126.79999999999995","106","15","106","14.26",,
"1086640741","568212767","-630270567","27425.71","3.975","127.0","107","15","107","14.26",,
"1086640742","568213019","-630270177","27429.06","3.676","127.39999999999998","109","15","109","14.26",,
"1086640743","568213293","-630269835","27432.31","3.424","127.60000000000002","110","15","110","14.26",,
"1086640744","568213594","-630269483","27435.89","3.312","127.79999999999995","111","15","111","14.63",,
"1086640745","568213869","-630269138","27439.29","3.172","128.0","112","15","112","14.63",,
"1086640746","568214138","-630268836","27442.39","3.079","128.39999999999998","113","15","113","14.63",,
"1086640747","568214407","-630268534","27445.66","2.911","128.60000000000002","114","15","114","14.63",,
"1086640748","568214649","-630268304","27448.24","2.837","129.0","115","15","115","14.63",,
"1086640749","568214919","-630268068","27451.16","2.818","129.20000000000005","116","15","116","15.26",,
"1086640750","568215195","-630267857","27454.04","2.827","129.60000000000002","117","15","117","15.26",,
"1086640751","568215485","-630267649","27457.01","2.921","130.0","118","15","118","15.26",,
"1086640752","568215762","-630267438","27459.84","2.827","130.39999999999998","119","15","119","15.26",,
"1086640753","568216060","-630267228","27462.92","2.771","130.79999999999995","120","15","120","15.26",,
"1086640754","568216346","-630267030","27465.98","2.678","131.0","121","15","121","15.69",,
"1086640755","568216592","-630266824","27468.59","2.65","131.39999999999998","122","15","122","15.69",,
"1086640756","568216868","-630266621","27471.52","2.771","131.79999999999995","123","15","123","15.69",,
"1086640757","568217143","-630266412","27474.36","2.911","132.20000000000005","124","15","124","15.69",,
"1086640758","568217429","-630266190","27477.37","2.948","132.39999999999998","125","15","125","15.69",,
"1086640759","568217725","-630265972","27480.43","2.986","132.79999999999995","126","15","126","16.36",,
"1086640760","568218055","-630265722","27483.93","3.191","133.20000000000005","127","15","127","16.36",,
"1086640761","568218342","-630265509","27487.0","2.958","133.39999999999998","128","15","128","16.36",,
"1086640762","568218611","-630265290","27489.88","2.93","133.60000000000002","129","15","129","16.36",,
"1086640763","568218865","-630265093","27492.54","2.809","134.0","129","15","129","16.36",,
"1086640764","568219116","-630264904","27495.11","2.743","134.20000000000005","130","15","130","16.81",,
"1086640765","568219377","-630264711","27497.89","2.678","134.39999999999998","130","15","130","16.81",,
"1086640766","568219622","-630264557","27500.29","2.641","134.60000000000002","131","15","131","16.81",,
"1086640767","568219889","-630264389","27502.96","2.669","135.0","131","15","131","16.81",,
"1086640768","568220153","-630264201","27505.78","2.687","135.39999999999998","131","15","131","16.81",,
"1086640769","568220399","-630264010","27508.32","2.641","135.60000000000002","131","15","131","17.51",,
"1086640770","568220664","-630263791","27511.16","2.725","136.0","131","15","131","17.51",,
"1086640771","568220951","-630263591","27514.09","2.846","136.20000000000005","131","15","131","17.51",,
"1086640772","568221231","-630263361","27517.04","2.948","136.60000000000002","131","15","131","17.51",,
"1086640773","568221532","-630263143","27520.16","2.995","136.79999999999995","131","15","131","17.51",,
"1086640774","568221829","-630262886","27523.43","3.088","137.20000000000005","131","15","131","18.76",,
"1086640775","568222138","-630262682","27526.53","3.238","137.39999999999998","131","15","131","18.76",,
"1086640776","568222468","-630262457","27529.9","3.294","137.60000000000002","131","15","131","18.76",,
"1086640777","568222810","-630262218","27533.4","3.34","138.0","131","15","131","18.76",,
"1086640778","568223162","-630261956","27537.22","3.387","138.20000000000005","131","15","131","18.76",,
"1086640779","568223466","-630261696","27540.44","3.387","138.39999999999998","131","15","131","19.59",,
"1086640780","568223786","-630261495","27543.68","3.322","138.60000000000002","132","15","132","19.59",,
"1086640781","568224102","-630261314","27546.91","3.238","138.79999999999995","132","15","132","19.59",,
"1086640782","568224395","-630261125","27549.81","3.228","139.0","132","15","132","19.59",,
"1086640783","568224705","-630260910","27552.91","3.247","139.20000000000005","133","15","133","19.59",,
"1086640784","568225039","-630260680","27556.29","3.21","139.39999999999998","133","15","133","19.75",,
"1086640785","568225391","-630260456","27559.9","3.154","139.60000000000002","133","15","133","19.75",,
"1086640786","568225737","-630260256","27563.49","3.172","139.79999999999995","134","15","134","19.75",,
"1086640787","568226034","-630260066","27566.49","3.135","140.20000000000005","134","15","134","19.75",,
"1086640788","568226335","-630259917","27569.43","3.079","140.39999999999998","134","15","134","19.75",,
"1086640789","568226637","-630259751","27572.41","3.042","140.60000000000002","134","15","134","20.65",,
"1086640790","568226946","-630259586","27575.51","3.004","141.0","134","15","134","20.65",,
"1086640791","568227230","-630259392","27578.42","2.939","141.20000000000005","133","15","133","20.65",,
"1086640792","568227520","-630259214","27581.33","2.902","141.39999999999998","133","15","133","20.65",,
"1086640793","568227811","-630258996","27584.36","2.902","141.79999999999995","133","15","133","20.65",,
"1086640794","568228091","-630258764","27587.3","2.902","142.0","133","15","133","21.64",,
"1086640795","568228394","-630258541","27590.47","2.93","142.39999999999998","133","15","133","21.64",,
"1086640796","568228699","-630258340","27593.58","3.023","142.60000000000002","133","15","133","21.64",,
"1086640797","568228997","-630258132","27596.62","2.986","142.79999999999995","133","15","133","21.64",,
"1086640798","568229306","-630257917","27599.86","3.014","143.20000000000005","133","15","133","21.64",,
"1086640799","568229596","-630257691","27602.93","3.032","143.39999999999998","133","15","133","21.51",,
"1086640800","568229886","-630257478","27605.98","3.014","143.60000000000002","133","15","133","21.51",,
"1086640801","568230156","-630257240","27608.92","3.042","143.79999999999995","133","15","133","21.51",,
"1086640802","568230408","-630256964","27611.8","3.07","144.0","133","15","133","21.51",,
"1086640803","568230681","-630256663","27614.97","3.135","144.39999999999998","133","15","133","21.51",,
"1086640804","568230968","-630256417","27618.08","3.126","144.60000000000002","132","15","132","20.64",,
"1086640805","568231234","-630256138","27621.13","3.098","145.0","132","15","132","20.64",,
"1086640806","568231488","-630255832","27624.15","3.107","145.20000000000005","131","15","131","20.64",,
"1086640807","568231753","-630255525","27627.26","3.107","145.39999999999998","131","15","131","20.64",,
"1086640808","568232011","-630255176","27630.5","3.126","145.79999999999995","131","15","131","20.64",,
"1086640809","568232287","-630254806","27634.0","3.228","146.0","131","15","131","21.24",,
"1086640810","568232562","-630254459","27637.37","3.247","146.20000000000005","130","15","130","21.24",,
"1086640811","568232832","-630254096","27640.77","3.35","146.60000000000002","130","15","130","21.24",,
"1086640812","568233100","-630253749","27644.05","3.275","146.79999999999995","130","15","130","21.24",,
"1086640813","568233364","-630253363","27647.53","3.284","147.20000000000005","130","15","130","21.24",,
